timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 07:15:00,435.0,640.7175177101299,220,420.71751771012987,0.0,291.2659737993207,48.54432896655345,80.90721494425574,60.11006515123521,0,0.0,OFF,0.0,OFF,580.5186884562956,-0.08876410259905043,10.000893772292095,162.01447911113195,GRID_CONNECTED,True,50.0,1.0,-0.08876410259904333,False,False,5185.216249805389,28.074586189722726,0.0,0.0,1133.9855208888682
2025-01-15 07:20:00,440.0,632.291760797483,220,412.291760797483,0.0,285.4327574751805,47.57212624586342,79.28687707643903,67.9574064504345,0,0.0,OFF,0.0,OFF,564.2455902444494,-0.08876410259905043,10.000893772292095,162.01447911113195,GRID_CONNECTED,True,50.0,1.0,-0.08876410259904333,False,False,5237.9072298718465,33.7377033939256,0.0,0.0,1133.9855208888682
2025-01-15 07:25:00,445.0,669.2266215168987,220,449.2266215168987,0.0,311.00304566554524,51.833840944257545,86.3897349070959,76.19944130466449,0,0.0,OFF,0.0,OFF,592.9692637677065,-0.05791644452773994,10.000583164949118,162.00944727217572,GRID_CONNECTED,True,50.0,1.0,-0.0579164445277911,False,False,5293.676114998255,40.08765683598097,0.0,0.0,1133.9905527278245
2025-01-15 07:30:00,450.0,630.6758771213262,220,410.67587712132615,0.0,284.3140687763027,47.385678129383784,78.97613021563964,84.81675812157854,0,0.0,OFF,0.0,OFF,545.8012025552198,-0.05791644452773994,10.000583164949118,162.00944727217572,GRID_CONNECTED,True,50.0,1.0,-0.0579164445277911,False,False,5346.232438091699,47.155720012779184,0.0,0.0,1133.9905527278245
2025-01-15 07:35:00,455.0,667.9593028842702,220,447.9593028842702,0.0,310.1256712275717,51.68761187126195,86.14601978543658,93.78920239123207,0,0.0,OFF,0.0,OFF,574.1323114043353,-0.03778908870285562,10.000380501119679,162.0061641181388,GRID_CONNECTED,True,50.0,1.0,-0.03778908870287978,False,False,5401.895713332055,54.97148687871519,0.0,0.0,1133.9938358818615
2025-01-15 07:40:00,460.0,666.3022259901014,220,446.3022259901014,0.0,308.9784641469933,51.49641069116554,85.82735115194258,103.09594359839016,0,0.0,OFF,0.0,OFF,563.1684933030084,-0.03778908870285562,10.000380501119679,162.0061641181388,GRID_CONNECTED,True,50.0,1.0,-0.03778908870287978,False,False,5457.420898831229,63.562815511914366,0.0,0.0,1133.9938358818615
2025-01-15 07:45:00,465.0,634.722194636698,220,414.72219463669796,0.0,287.115365517714,47.852560919618995,79.754268199365,112.71554342164939,0,0.0,OFF,0.0,OFF,521.9688621263457,-0.03778908870285562,10.000380501119679,162.0061641181388,GRID_CONNECTED,True,50.0,1.0,-0.03778908870287978,False,False,5510.314415050954,72.95577746371848,0.0,0.0,1133.9938358818615
2025-01-15 07:50:00,470.0,665.8953193112482,220,445.89531931124816,0.0,308.6967595231718,51.44945992052863,85.74909986754771,122.62602487229312,0,0.0,OFF,0.0,OFF,543.2446379663999,-0.02465647255519343,10.00024826783965,162.0040219390023,GRID_CONNECTED,True,50.0,1.0,-0.02465647255519343,False,False,5565.8056916602245,83.1746128697429,0.0,0.0,1133.995978060998
2025-01-15 07:55:00,475.0,654.8794284752332,220,434.8794284752332,0.0,301.07037355977684,50.178395593296145,83.63065932216024,132.80494202566356,0,0.0,OFF,0.0,OFF,522.0498299770145,-0.02465647255519343,10.00024826783965,162.0040219390023,GRID_CONNECTED,True,50.0,1.0,-0.02465647255519343,False,False,5620.378977366494,94.24169137188153,0.0,0.0,1133.995978060998
2025-01-15 08:00:00,480.0,841.3981431744282,220,621.3981431744282,0.0,430.19871450537346,71.69978575089557,119.49964291815928,143.22945000000004,0,0.0,OFF,0.0,OFF,698.1526054184188,-0.016087756009322617,10.000161988801127,162.00262421857823,GRID_CONNECTED,True,50.0,1.0,-0.016087756009369514,False,False,5690.495489297697,106.17747887188153,0.0,0.0,1133.997375781422
2025-01-15 08:05:00,485.0,856.767890137922,220,636.767890137922,0.0,440.8393085570229,73.47321809283716,122.45536348806192,153.87637484213386,0,0.0,OFF,0.0,OFF,702.8754275397788,-0.016087756009322617,10.000161988801127,162.00262421857823,GRID_CONNECTED,True,50.0,1.0,-0.016087756009369514,False,False,5761.892813475857,119.00051010872602,0.0,0.0,1133.997375781422
