timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,ev_charging_kw,ac_load_kw,washing_load_kw,lighting_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,battery_throughput_kwh,ac_shed_minutes,ev_shed_minutes
2025-01-15 23:15:00,1395.0,252.98765484091285,100,152.98765484091285,135.14272490559821,38.24691371022821,89.24279865719917,14.342592641335582,11.155349832149897,0.0,0,252.98765484091356,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9191.046835702147,1101.6535500000002,692.0191625589813,501.5815549197574,1040.0,1020.0
2025-01-15 23:20:00,1400.0,254.81458890959192,100,154.81458890959192,135.14272490559821,38.70364722739798,90.30851019726195,14.51386771027424,11.288563774657744,0.0,0,254.81458890959263,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9212.281384777947,1101.6535500000002,698.295712891722,501.5815549197574,1045.0,1025.0
2025-01-15 23:25:00,1405.0,262.04252000002407,100,162.04252000002407,135.14272490559821,40.51063000000602,94.52480333334738,15.191486250002256,11.815600416668422,0.0,0,262.04252000002475,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,6.821210263296962e-13,False,False,9234.118261444615,1101.6535500000002,704.6933495515453,501.5815549197574,1050.0,1030.0
2025-01-15 23:30:00,1410.0,258.5374184903676,100,158.5374184903676,135.14272490559821,39.6343546225919,92.48016078604778,14.862882983471964,11.560020098255972,0.0,0,258.5374184903683,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,6.821210263296962e-13,False,False,9255.663046318812,1101.6535500000002,711.0325347988448,501.5815549197574,1055.0,1035.0
2025-01-15 23:35:00,1415.0,254.7321914659575,100,154.7321914659575,135.14272490559821,38.683047866489375,90.26044502180854,14.506142949933515,11.282555627726067,0.0,0,254.7321914659582,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9276.890728940974,1101.6535500000002,717.3076923345384,501.5815549197574,1060.0,1040.0
2025-01-15 23:40:00,1420.0,252.4559670051185,100,152.4559670051185,135.14272490559821,38.11399175127963,88.93264741965245,14.29274690672986,11.116580927456557,0.0,0,252.45596700511922,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9297.928726191401,1101.6535500000002,723.5442618421782,501.5815549197574,1065.0,1045.0
2025-01-15 23:45:00,1425.0,251.45781494716545,100,151.45781494716545,135.14272490559821,37.86445373679136,88.35039205251317,14.19917015129676,11.043799006564146,0.0,0,251.45781494716616,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9318.883544103664,1101.6535500000002,729.7638415092891,501.5815549197574,1070.0,1050.0
2025-01-15 23:50:00,1430.0,248.09098376263194,100,148.09098376263194,135.14272490559821,37.022745940657984,86.38640719486862,13.883529727746744,10.798300899358578,0.0,0,248.09098376263265,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9339.557792750551,1101.6535500000002,735.9258026976976,501.5815549197574,1075.0,1055.0
2025-01-15 23:55:00,1435.0,241.41475588671616,100,141.41475588671616,135.14272490559821,35.35368897167904,82.49194093391776,13.25763336437964,10.31149261673972,0.0,0,241.41475588671688,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9359.675689074444,1101.6535500000002,741.9720729216037,501.5815549197574,1080.0,1060.0
2025-01-16 00:00:00,1440.0,188.0157811040033,100,88.01578110400331,135.14272490559821,22.003945276000827,51.34253897733526,8.25147947850031,6.417817372166907,0.0,0,188.01578110400402,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9375.34367083311,1101.6535500000002,747.018401889791,501.5815549197574,1085.0,1065.0
2025-01-16 00:05:00,1445.0,188.59767470403412,100,88.59767470403412,135.14272490559821,22.14941867600853,51.68197691068657,8.3060320035032,6.4602471138358215,0.0,0,188.59767470403483,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9391.060143725113,1101.6535500000002,752.0763990523418,501.5815549197574,1090.0,1070.0
2025-01-16 00:10:00,1450.0,187.8425147944313,100,87.84251479443131,135.14272490559821,21.960628698607827,51.24146696341826,8.235235761977934,6.405183370427283,0.0,0,187.84251479443202,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9406.71368662465,1101.6535500000002,757.1192501436581,501.5815549197574,1095.0,1075.0
2025-01-16 00:15:00,1455.0,180.1365841596625,100,80.1365841596625,135.14272490559821,20.034146039915626,46.746340759803125,7.51280476496836,5.843292594975391,0.0,0,180.13658415966322,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9421.725068637954,1101.6535500000002,762.0057714290318,501.5815549197574,1100.0,1080.0
2025-01-16 00:20:00,1460.0,172.13971486891853,100,72.13971486891853,135.14272490559821,18.034928717229633,42.081500340202474,6.763098268961112,5.260187542525309,0.0,0,172.13971486891924,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9436.070044877031,1101.6535500000002,766.7265674956116,501.5815549197574,1105.0,1085.0
2025-01-16 00:25:00,1465.0,185.73165363506496,100,85.73165363506496,135.14272490559821,21.43291340876624,50.010131287121226,8.03734252828734,6.251266410890153,0.0,0,185.73165363506567,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9451.547682679953,1101.6535500000002,771.7269181858128,501.5815549197574,1110.0,1090.0
2025-01-16 00:30:00,1470.0,185.26675967263137,100,85.26675967263137,135.14272490559821,21.31668991815784,49.73894314236829,7.993758719309191,6.2173678927960365,0.0,0,185.26675967263208,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9466.986579319338,1101.6535500000002,776.7178761550083,501.5815549197574,1115.0,1095.0
2025-01-16 00:35:00,1475.0,186.8179530646042,100,86.81795306460421,135.14272490559821,21.704488266151053,50.64380595435245,8.139183099806644,6.3304757442940565,0.0,0,186.81795306460492,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9482.554742074723,1101.6535500000002,781.7401286850175,501.5815549197574,1120.0,1100.0
2025-01-16 00:40:00,1480.0,188.33816468069818,100,88.33816468069818,135.14272490559821,22.084541170174546,51.5305960637406,8.281702938815455,6.441324507967575,0.0,0,188.3381646806989,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9498.249589131447,1101.6535500000002,786.7929243744368,501.5815549197574,1125.0,1105.0
2025-01-16 00:45:00,1485.0,185.9449275090042,100,85.9449275090042,135.14272490559821,21.48623187725105,50.13454104691912,8.057336953969145,6.26681763086489,0.0,0,185.9449275090049,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9513.744999757197,1101.6535500000002,791.7975801190099,501.5815549197574,1130.0,1110.0
2025-01-16 00:50:00,1490.0,187.54413364610843,100,87.54413364610843,135.14272490559821,21.88603341152711,51.067411293563254,8.207262529322666,6.383426411695407,0.0,0,187.54413364610915,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9529.37367756104,1101.6535500000002,796.8344381806074,501.5815549197574,1135.0,1115.0
2025-01-16 00:55:00,1495.0,187.90787182707666,100,87.90787182707666,135.14272490559821,21.976967956769165,51.27959189912805,8.241362983788438,6.409948987391006,0.0,0,187.90787182707737,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9545.032666879963,1101.6535500000002,801.8786013367691,501.5815549197574,1140.0,1120.0
2025-01-16 01:00:00,1500.0,185.01582685609827,100,85.01582685609827,135.14272490559821,21.253956714024568,49.592565666057325,7.970233767759212,6.199070708257166,0.0,0,185.01582685609898,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9560.450652451304,1101.6535500000002,806.8644845675408,501.5815549197574,1145.0,1125.0
2025-01-16 01:05:00,1505.0,186.31927103952154,100,86.31927103952154,135.14272490559821,21.579817759880385,50.35290810638756,8.092431659955144,6.294113513298445,0.0,0,186.31927103952225,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9575.977258371264,1101.6535500000002,811.8766906766815,501.5815549197574,1150.0,1130.0
2025-01-16 01:10:00,1510.0,177.06382613073816,100,77.06382613073816,135.14272490559821,19.26595653268454,44.953898576263924,7.224733699756702,5.6192373220329905,0.0,0,177.06382613073887,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9590.732577215493,1101.6535500000002,816.6999599321796,501.5815549197574,1155.0,1135.0
2025-01-16 01:15:00,1515.0,173.62529646365263,100,73.62529646365263,135.14272490559821,18.406324115913158,42.948089603797364,6.902371543467433,5.3685112004746705,0.0,0,173.62529646365334,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9605.201351920798,1101.6535500000002,821.4518171554801,501.5815549197574,1160.0,1140.0
2025-01-16 01:20:00,1520.0,182.49786050657244,100,82.49786050657244,135.14272490559821,20.62446512664311,48.123751962167255,7.734174422491165,6.015468995270907,0.0,0,182.49786050657315,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9620.409506963011,1101.6535500000002,826.3865876772153,501.5815549197574,1165.0,1145.0
2025-01-16 01:25:00,1525.0,177.59222786102652,100,77.59222786102652,135.14272490559821,19.39805696525663,45.26213291893214,7.274271361971237,5.657766614866517,0.0,0,177.59222786102723,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9635.208859284763,1101.6535500000002,831.2207716296555,501.5815549197574,1170.0,1150.0
2025-01-16 01:30:00,1530.0,171.0484522172871,100,71.04845221728709,135.14272490559821,17.762113054321773,41.44493046008414,6.660792395370665,5.180616307510517,0.0,0,171.0484522172878,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9649.462896969537,1101.6535500000002,835.9186703828715,501.5815549197574,1175.0,1155.0
2025-01-16 01:35:00,1535.0,178.44386891920794,100,78.44386891920794,135.14272490559821,19.610967229801986,45.758923536204634,7.354112711175745,5.719865442025579,0.0,0,178.44386891920865,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9664.33321937947,1101.6535500000002,840.7704128789467,501.5815549197574,1180.0,1160.0
2025-01-16 01:40:00,1540.0,175.2876144660083,100,75.2876144660083,135.14272490559821,18.821903616502077,43.91777510517151,7.058213856188279,5.4897218881464385,0.0,0,175.28761446600902,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9678.94052058497,1101.6535500000002,845.5568771581012,501.5815549197574,1185.0,1165.0
2025-01-16 01:45:00,1545.0,171.09957580456947,100,71.09957580456947,135.14272490559821,17.774893951142367,41.47475255266553,6.665585231678389,5.184344069083191,0.0,0,171.09957580457018,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9693.198818568684,1101.6535500000002,850.255850139175,501.5815549197574,1190.0,1170.0
2025-01-16 01:50:00,1550.0,181.45171709464262,100,81.45171709464262,135.14272490559821,20.362929273660654,47.51350163854153,7.636098477622745,5.939187704817691,0.0,0,181.45171709464333,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9708.319794993238,1101.6535500000002,855.1692823095092,501.5815549197574,1195.0,1175.0
2025-01-16 01:55:00,1555.0,184.3926269510632,100,84.39262695106319,135.14272490559821,21.098156737765798,49.229032388120196,7.911808776662174,6.1536290485150245,0.0,0,184.3926269510639,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,False,50.0,1.0,7.105427357601002e-13,False,False,9723.68584723916,1101.6535500000002,860.1425474035289,501.5815549197574,1200.0,1180.0
2025-01-16 02:00:00,1560.0,181.40755468462834,100,81.40755468462834,135.14272490559821,20.351888671157084,47.48774023269986,7.6319582516839075,5.935967529087483,0.0,0,181.40755468462905,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9738.80314346288,1101.6535500000002,865.0550774564402,501.5815549197574,1205.0,1185.0
2025-01-16 02:05:00,1565.0,175.92391839455146,100,75.92391839455146,135.14272490559821,18.980979598637866,44.288952396821685,7.1178673494892,5.536119049602711,0.0,0,175.92391839455217,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9753.463469995759,1101.6535500000002,869.85474712543,501.5815549197574,1210.0,1190.0
2025-01-16 02:10:00,1570.0,188.41611999744043,100,88.41611999744043,135.14272490559821,22.104029999360108,51.576069998506924,8.28901124976004,6.4470087498133655,0.0,0,188.41611999744114,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9769.164813328878,1101.6535500000002,874.9091056879179,501.5815549197574,1215.0,1195.0
2025-01-16 02:15:00,1575.0,181.7883451482642,100,81.7883451482642,135.14272490559821,20.44708628706605,47.709868003154114,7.667657357649769,5.963733500394264,0.0,0,181.7883451482649,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9784.313842091233,1101.6535500000002,879.8294107064261,501.5815549197574,1220.0,1200.0
2025-01-16 02:20:00,1580.0,187.64985764385855,100,87.64985764385855,135.14272490559821,21.91246441096464,51.12908362558416,8.21717415411174,6.39113545319802,0.0,0,187.64985764385926,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9799.951330228221,1101.6535500000002,884.8683927995202,501.5815549197574,1225.0,1205.0
2025-01-16 02:25:00,1585.0,179.2094585560443,100,79.2094585560443,135.14272490559821,19.802364639011074,46.20551749102584,7.425886739629153,5.77568968637823,0.0,0,179.209458556045,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9814.885451774559,1101.6535500000002,889.7358850239712,501.5815549197574,1230.0,1210.0
2025-01-16 02:30:00,1590.0,185.17565573513764,100,85.17565573513764,135.14272490559821,21.29391393378441,49.68579917883029,7.985217725169154,6.210724897353786,0.0,0,185.17565573513835,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9830.316756419154,1101.6535500000002,894.7250009498883,501.5815549197574,1235.0,1215.0
2025-01-16 02:35:00,1595.0,182.1449158919466,100,82.1449158919466,135.14272490559821,20.53622897298665,47.917867603635514,7.7010858648699925,5.989733450454439,0.0,0,182.1449158919473,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9845.49549941015,1101.6535500000002,899.6525791551719,501.5815549197574,1240.0,1220.0
2025-01-16 02:40:00,1600.0,178.89985289958767,100,78.89985289958767,135.14272490559821,19.724963224896918,46.02491419142614,7.396861209336343,5.753114273928268,0.0,0,178.89985289958838,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9860.403820485115,1101.6535500000002,904.5137061104072,501.5815549197574,1245.0,1225.0
2025-01-16 02:45:00,1605.0,171.4023331380757,100,71.4023331380757,135.14272490559821,17.850583284518926,41.65136099721083,6.693968731694597,5.206420124651354,0.0,0,171.40233313807641,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9874.687348246622,1101.6535500000002,909.2190376512546,501.5815549197574,1250.0,1230.0
2025-01-16 02:50:00,1610.0,185.97371633385407,100,85.97371633385407,135.14272490559821,21.493429083463518,50.15133452808154,8.060035906298818,6.268916816010193,0.0,0,185.97371633385478,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9890.185157941109,1101.6535500000002,914.2242743253275,501.5815549197574,1255.0,1235.0
2025-01-16 02:55:00,1615.0,181.1250317148006,100,81.1250317148006,135.14272490559821,20.28125792870015,47.322935166967014,7.605471723262556,5.915366895870877,0.0,0,181.1250317148013,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9905.27891058401,1101.6535500000002,919.1310306518166,501.5815549197574,1260.0,1240.0
2025-01-16 03:00:00,1620.0,172.38513554791496,100,72.38513554791496,135.14272490559821,18.09628388697874,42.22466240295039,6.786106457617027,5.278082800368799,0.0,0,172.38513554791567,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9919.644338546335,1101.6535500000002,923.8569667988887,501.5815549197574,1265.0,1245.0
2025-01-16 03:05:00,1625.0,181.14267373373346,100,81.14267373373346,135.14272490559821,20.285668433433365,47.333226344677854,7.607125662537512,5.916653293084732,0.0,0,181.14267373373417,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9934.739561357479,1101.6535500000002,928.7640837924632,501.5815549197574,1270.0,1250.0
2025-01-16 03:10:00,1630.0,185.35102322383239,100,85.35102322383239,135.14272490559821,21.337755805958096,49.788096880568894,8.001658427234286,6.223512110071112,0.0,0,185.3510232238331,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9950.185479959466,1101.6535500000002,933.7567450958074,501.5815549197574,1275.0,1255.0
2025-01-16 03:15:00,1635.0,176.10757038177655,100,76.10757038177655,135.14272490559821,19.02689259544414,44.396082722702985,7.135084723291551,5.549510340337873,0.0,0,176.10757038177726,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9964.861110824613,1101.6535500000002,938.5602218827572,501.5815549197574,1280.0,1260.0
2025-01-16 03:20:00,1640.0,180.30754938320965,100,80.30754938320965,135.14272490559821,20.07688734580241,46.846070473538965,7.528832754675905,5.855758809192371,0.0,0,180.30754938321036,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9979.88673993988,1101.6535500000002,943.4502469688533,501.5815549197574,1285.0,1265.0
2025-01-16 03:25:00,1645.0,171.85444611942762,100,71.85444611942762,135.14272490559821,17.963611529856905,41.91509356966611,6.73635432369634,5.239386696208264,0.0,0,171.85444611942833,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,9994.207943783165,1101.6535500000002,948.1650640292286,501.5815549197574,1290.0,1270.0
2025-01-16 03:30:00,1650.0,185.16176510468264,100,85.16176510468264,135.14272490559821,21.29044127617066,49.67769631106488,7.983915478563998,6.20971203888311,0.0,0,185.16176510468335,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10009.638090875222,1101.6535500000002,953.1538990588166,501.5815549197574,1295.0,1275.0
2025-01-16 03:35:00,1655.0,181.4319418138263,100,81.43194181382631,135.14272490559821,20.35798545345658,47.50196605806535,7.634244545046218,5.937745757258169,0.0,0,181.43194181382702,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10024.757419359707,1101.6535500000002,958.066927287511,501.5815549197574,1300.0,1280.0
2025-01-16 03:40:00,1660.0,173.9744872445994,100,73.9744872445994,135.14272490559821,18.49362181114985,43.15178422601632,6.935108179181195,5.39397302825204,0.0,0,173.9744872446001,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10039.255293296757,1101.6535500000002,962.826067214368,501.5815549197574,1305.0,1285.0
2025-01-16 03:45:00,1665.0,184.5303520632599,100,84.5303520632599,135.14272490559821,21.132588015814974,49.30937203690161,7.924720505930615,6.163671504612701,0.0,0,184.5303520632606,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10054.632822635362,1101.6535500000002,967.8021227000658,501.5815549197574,1310.0,1290.0
2025-01-16 03:50:00,1670.0,176.1224254957595,100,76.1224254957595,135.14272490559821,19.030606373939875,44.40474820585971,7.136477390227453,5.550593525732464,0.0,0,176.1224254957602,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10069.309691426675,1101.6535500000002,972.6059073511539,501.5815549197574,1315.0,1295.0
2025-01-16 03:55:00,1675.0,175.56839970844914,100,75.56839970844914,135.14272490559821,18.892099927112284,44.08156649659533,7.0845374726671055,5.510195812074416,0.0,0,175.56839970844985,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10083.940391402379,1101.6535500000002,977.3982016708269,501.5815549197574,1320.0,1300.0
2025-01-16 04:00:00,1680.0,175.8608867757879,100,75.86088677578789,135.14272490559821,18.965221693946972,44.252183952542936,7.111958135230115,5.531522994067867,0.0,0,175.8608867757886,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10098.595465300361,1101.6535500000002,982.1965642504131,501.5815549197574,1325.0,1305.0
2025-01-16 04:05:00,1685.0,187.45530473486943,100,87.45530473486943,135.14272490559821,21.863826183717357,51.01559442867383,8.198934818894008,6.376949303584229,0.0,0,187.45530473487014,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10114.216740694934,1101.6535500000002,987.2316372423245,501.5815549197574,1330.0,1310.0
2025-01-16 04:10:00,1690.0,179.9368130950252,100,79.9368130950252,135.14272490559821,19.9842032737563,46.6298076387647,7.494076227658613,5.828725954845588,0.0,0,179.9368130950259,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10129.211475119519,1101.6535500000002,992.1140623141475,501.5815549197574,1335.0,1315.0
2025-01-16 04:15:00,1695.0,172.24952218128882,100,72.24952218128882,135.14272490559821,18.062380545322206,42.14555460575181,6.773392704495827,5.2681943257189765,0.0,0,172.24952218128954,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10143.565601967959,1101.6535500000002,996.8371586081038,501.5815549197574,1340.0,1320.0
2025-01-16 04:20:00,1700.0,181.29363226153004,100,81.29363226153004,135.14272490559821,20.32340806538251,47.42128548589252,7.621278024518441,5.927660685736565,0.0,0,181.29363226153075,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10158.67340465642,1101.6535500000002,1001.7473610388574,501.5815549197574,1345.0,1325.0
2025-01-16 04:25:00,1705.0,178.88891012659218,100,78.88891012659218,135.14272490559821,19.722227531648045,46.01853090717877,7.395835324368017,5.752316363397346,0.0,0,178.8889101265929,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10173.580813833636,1101.6535500000002,1006.6082629205857,501.5815549197574,1350.0,1330.0
2025-01-16 04:30:00,1710.0,172.56720634952012,100,72.56720634952012,135.14272490559821,18.14180158738003,42.330870370553406,6.803175595267511,5.291358796319176,0.0,0,172.56720634952083,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10187.961414362762,1101.6535500000002,1011.3380101169892,501.5815549197574,1355.0,1335.0
2025-01-16 04:35:00,1715.0,177.5697196290683,100,77.56971962906829,135.14272490559821,19.392429907267072,45.2490031169565,7.272161215225152,5.656125389619563,0.0,0,177.569719629069,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10202.758890998519,1101.6535500000002,1016.171729458211,501.5815549197574,1360.0,1340.0
2025-01-16 04:40:00,1720.0,183.15952657506836,100,83.15952657506836,135.14272490559821,20.78988164376709,48.50972383545654,7.796205616412657,6.063715479432068,0.0,0,183.15952657506907,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10218.022184879774,1101.6535500000002,1021.11996495234,501.5815549197574,1365.0,1345.0
2025-01-16 04:45:00,1725.0,188.17536589368672,100,88.17536589368672,135.14272490559821,22.04384147342168,51.435630104650585,8.26644055253313,6.429453763081323,0.0,0,188.17536589368743,RUNNING,0.0,-7.034373084024992e-13,15.000000000000025,67.50000000000011,ISLANDED,True,50.0,1.0,7.105427357601002e-13,False,False,10233.703465370914,1101.6535500000002,1026.1694957454295,501.5815549197574,1370.0,1350.0
