timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 17:10:00,1030.0,766.7755237080943,220,546.7755237080943,0.0,378.53690102868063,63.089483504780105,105.1491391746335,27.413115579106023,0,0.0,OFF,0.0,OFF,739.362406353654,-1.7753342476112266e-06,10.000000017875971,162.00000028959073,GRID_CONNECTED,True,50.0,1.0,-1.7753342262949445e-06,False,False,13400.289479874054,3249.9471714895963,0.0,0.0,1172.2500222326514
2025-01-15 17:15:00,1035.0,787.4254066471668,220,567.4254066471668,0.0,392.8329738326539,65.47216230544232,109.12027050907054,22.292026264559293,0,0.0,OFF,0.0,OFF,765.1333792242447,-1.1583629159872544e-06,10.00000001166364,162.000000188951,GRID_CONNECTED,True,50.0,1.0,-1.1583629202505108e-06,False,False,13465.90826376132,3251.804840344976,0.0,0.0,1172.250022333291
2025-01-15 17:20:00,1040.0,797.4759739617439,220,577.4759739617439,0.0,399.79105889659195,66.63184314943199,111.05307191571998,17.675515829372923,0,0.0,OFF,0.0,OFF,779.800457376567,-7.558039186505994e-07,10.000000007610247,162.000000123286,GRID_CONNECTED,True,50.0,1.0,-7.558039669675054e-07,False,False,13532.364594924798,3253.2777999974237,0.0,0.0,1172.2500223989562
2025-01-15 17:25:00,1045.0,757.8230993236897,220,537.8230993236897,0.0,372.3390687625544,62.05651146042573,103.42751910070956,13.574908587983325,0,0.0,OFF,0.0,OFF,744.2481899799023,-7.558039186505994e-07,10.000000007610247,162.000000123286,GRID_CONNECTED,True,50.0,1.0,-7.558039669675054e-07,False,False,13595.516519868439,3254.4090423797556,0.0,0.0,1172.2500223989562
2025-01-15 17:30:00,1050.0,771.61078350341,220,551.61078350341,0.0,381.88438857928384,63.647398096547306,106.07899682757885,10.000295893049083,0,0.0,OFF,0.0,OFF,761.610487117217,-4.931439832489559e-07,10.000000004965502,162.00000008044114,GRID_CONNECTED,True,50.0,1.0,-4.931439434585627e-07,False,False,13659.817418493723,3255.242400370843,0.0,0.0,1172.250022441801
2025-01-15 17:35:00,1055.0,779.5733022481758,220,559.5733022481758,0.0,387.3969015564294,64.56615025940489,107.61025043234149,6.960499531086074,0,0.0,OFF,0.0,OFF,772.6128023953252,-3.2176451583154634e-07,10.00000000323987,162.00000005248592,GRID_CONNECTED,True,50.0,1.0,-3.217645598851959e-07,False,False,13724.781860347737,3255.8224419984335,0.0,0.0,1172.2500224697562
2025-01-15 17:40:00,1060.0,799.1918481048662,220,579.1918481048662,0.0,400.9789717649074,66.82982862748456,111.38304771247427,4.46303957676364,0,0.0,OFF,0.0,OFF,794.7288083181588,-2.0994361449311325e-07,10.00000000211394,162.0000000342458,GRID_CONNECTED,True,50.0,1.0,-2.0994366423110478e-07,False,False,13791.381181023142,3256.194361963164,0.0,0.0,1172.2500224879964
2025-01-15 17:45:00,1065.0,762.3683477492477,220,542.3683477492477,0.0,375.48577921101764,62.58096320183627,104.30160533639379,2.5141068838954115,0,0.0,OFF,0.0,OFF,759.8542406554086,-2.0994361449311325e-07,10.00000000211394,162.0000000342458,GRID_CONNECTED,True,50.0,1.0,-2.0994366423110478e-07,False,False,13854.911876668912,3256.403870870155,0.0,0.0,1172.2500224879964
2025-01-15 17:50:00,1070.0,797.5266061834976,220,577.5266061834976,0.0,399.8261119731906,66.6376853288651,111.06280888144184,1.1185403659051236,0,0.0,OFF,0.0,OFF,796.4080656806092,-1.3698326313260621e-07,10.000000001379293,162.00000002234455,GRID_CONNECTED,True,50.0,1.0,-1.3698331713385414e-07,False,False,13921.372427184204,3256.497082567314,0.0,0.0,1172.2500224998976
2025-01-15 17:55:00,1075.0,784.9873968409346,220,564.9873968409346,0.0,391.14512088987783,65.1908534816463,108.6514224694105,0.27980919223794115,0,0.0,OFF,0.0,OFF,784.7075875117133,-1.3698326313260621e-07,10.000000001379293,162.00000002234455,GRID_CONNECTED,True,50.0,1.0,-1.3698331713385414e-07,False,False,13986.788043587616,3256.5204000000003,0.0,0.0,1172.2500224998976
2025-01-15 18:00:00,1080.0,803.3688616481226,220,583.3688616481226,0.0,403.87075037177715,67.31179172862953,112.18631954771587,2.2046468805129304e-30,0,0.0,OFF,0.0,OFF,803.3688615587444,-8.937819444554407e-08,10.000000000899956,162.00000001457929,GRID_CONNECTED,True,50.0,1.0,-8.937820439314237e-08,False,False,14053.73544872496,3256.5204000000003,0.0,0.0,1172.2500225076628
2025-01-15 18:05:00,1085.0,785.2334635030603,220,565.2334635030603,0.0,391.31547473288794,65.21924578881465,108.69874298135775,0.0,0,0.0,OFF,0.0,OFF,785.2334634136821,-8.937819444554407e-08,10.000000000899956,162.00000001457929,GRID_CONNECTED,True,50.0,1.0,-8.937820439314237e-08,False,False,14119.171570683548,3256.5204000000003,0.0,0.0,1172.2500225076628
2025-01-15 18:10:00,1090.0,783.776779905289,220,563.776779905289,0.0,390.30700147289235,65.05116691214873,108.41861152024788,0.0,0,0.0,OFF,0.0,OFF,783.7767798159108,-8.937819444554407e-08,10.000000000899956,162.00000001457929,GRID_CONNECTED,True,50.0,1.0,-8.937820439314237e-08,False,False,14184.486302342322,3256.5204000000003,0.0,0.0,1172.2500225076628
2025-01-15 18:15:00,1095.0,780.2435675808606,220,560.2435675808606,0.0,387.86093140213427,64.64348856702237,107.73914761170396,0.0,0,0.0,OFF,0.0,OFF,780.2435674914824,-8.937819444554407e-08,10.000000000899956,162.00000001457929,GRID_CONNECTED,True,50.0,1.0,-8.937820439314237e-08,False,False,14249.506599640727,3256.5204000000003,0.0,0.0,1172.2500225076628
2025-01-15 18:20:00,1100.0,757.530619728725,220,537.530619728725,0.0,372.13658288911734,62.022763814852894,103.37127302475481,0.0,0,0.0,OFF,0.0,OFF,757.5306196393468,-8.937819444554407e-08,10.000000000899956,162.00000001457929,GRID_CONNECTED,True,50.0,1.0,-8.937820439314237e-08,False,False,14312.634151284787,3256.5204000000003,0.0,0.0,1172.2500225076628
2025-01-15 18:25:00,1105.0,786.6605579158871,220,566.6605579158871,0.0,392.30346317253725,65.3839105287562,108.97318421459367,0.0,0,0.0,OFF,0.0,OFF,786.66055785757,-5.831712712733861e-08,10.0000000005872,162.00000000951263,GRID_CONNECTED,True,50.0,1.0,-5.8317141338193323e-08,False,False,14378.189197777778,3256.5204000000003,0.0,0.0,1172.2500225127294
2025-01-15 18:30:00,1110.0,767.9557371173488,220,547.9557371173488,0.0,379.35397185047225,63.22566197507871,105.37610329179785,0.0,0,0.0,OFF,0.0,OFF,767.9557370590317,-5.831712712733861e-08,10.0000000005872,162.00000000951263,GRID_CONNECTED,True,50.0,1.0,-5.8317141338193323e-08,False,False,14442.185509204224,3256.5204000000003,0.0,0.0,1172.2500225127294
2025-01-15 18:35:00,1115.0,799.2811473864025,220,579.2811473864025,0.0,401.0407943444325,66.84013239073875,111.40022065123125,0.0,0,0.0,OFF,0.0,OFF,799.281147348352,-3.8050535522415883e-08,10.000000000383134,162.00000000620676,GRID_CONNECTED,True,50.0,1.0,-3.8050529838074e-08,False,False,14508.792271486425,3256.5204000000003,0.0,0.0,1172.2500225160352
2025-01-15 18:40:00,1120.0,757.4434164266696,220,537.4434164266696,0.0,372.07621137230973,62.01270189538495,103.35450315897492,0.0,0,0.0,OFF,0.0,OFF,757.4434163886191,-3.8050535522415883e-08,10.000000000383134,162.00000000620676,GRID_CONNECTED,True,50.0,1.0,-3.8050529838074e-08,False,False,14571.912556188649,3256.5204000000003,0.0,0.0,1172.2500225160352
2025-01-15 18:45:00,1125.0,780.6460574143321,220,560.6460574143321,0.0,388.1395782099222,64.6899297016537,107.81654950275616,0.0,0,0.0,OFF,0.0,OFF,780.646057389505,-2.4827052413911588e-08,10.000000000249985,162.00000000404975,GRID_CONNECTED,True,50.0,1.0,-2.482704530848423e-08,False,False,14636.96639430651,3256.5204000000003,0.0,0.0,1172.2500225181923
2025-01-15 18:50:00,1130.0,791.7015064761697,220,571.7015064761697,0.0,395.7933506373482,65.96555843955804,109.94259739926339,0.0,0,0.0,OFF,0.0,OFF,791.7015064599707,-1.6199022923046867e-08,10.000000000163109,162.00000000264237,GRID_CONNECTED,True,50.0,1.0,-1.6199010133277625e-08,False,False,14702.94151984619,3256.5204000000003,0.0,0.0,1172.2500225195997
2025-01-15 18:55:00,1135.0,786.6249791413305,220,566.6249791413305,0.0,392.2788317132288,65.37980528553814,108.96634214256355,0.0,0,0.0,OFF,0.0,OFF,786.6249791251315,-1.6199022923046867e-08,10.000000000163109,162.00000000264237,GRID_CONNECTED,True,50.0,1.0,-1.6199010133277625e-08,False,False,14768.493601441302,3256.5204000000003,0.0,0.0,1172.2500225195997
2025-01-15 19:00:00,1140.0,765.5562859720297,220,545.5562859720297,0.0,377.69281336525137,62.9488022275419,104.9146703792365,0.0,0,0.0,OFF,0.0,OFF,765.5562859558307,-1.6199022923046867e-08,10.000000000163109,162.00000000264237,GRID_CONNECTED,True,50.0,1.0,-1.6199010133277625e-08,False,False,14832.289958605637,3256.5204000000003,0.0,0.0,1172.2500225195997
2025-01-15 19:05:00,1145.0,777.3920270346925,220,557.3920270346925,0.0,385.88678794709483,64.31446465784913,107.19077442974856,0.0,0,0.0,OFF,0.0,OFF,777.3920270241231,-1.0569439723440156e-08,10.000000000106425,162.0000000017241,GRID_CONNECTED,True,50.0,1.0,-1.0569465302978642e-08,False,False,14897.072627525195,3256.5204000000003,0.0,0.0,1172.250022520518
2025-01-15 19:10:00,1150.0,766.1745192401844,220,546.1745192401844,0.0,378.12082101243533,63.020136835405886,105.03356139234315,0.0,0,0.0,OFF,0.0,OFF,766.1745192296149,-1.0569439723440156e-08,10.000000000106425,162.0000000017241,GRID_CONNECTED,True,50.0,1.0,-1.0569465302978642e-08,False,False,14960.920504128544,3256.5204000000003,0.0,0.0,1172.250022520518
2025-01-15 19:15:00,1155.0,786.8824935838182,220,566.8824935838182,0.0,392.4571109426434,65.40951849044056,109.01586415073427,0.0,0,0.0,OFF,0.0,OFF,786.8824935769219,-6.896345894347178e-09,10.000000000069441,162.00000000112493,GRID_CONNECTED,True,50.0,1.0,-6.89635726303095e-09,False,False,15026.49404526053,3256.5204000000003,0.0,0.0,1172.2500225211172
2025-01-15 19:20:00,1160.0,775.082703291349,220,555.082703291349,0.0,384.2880253555493,64.04800422592488,106.74667370987481,0.0,0,0.0,OFF,0.0,OFF,775.0827032844527,-6.896345894347178e-09,10.000000000069441,162.00000000112493,GRID_CONNECTED,True,50.0,1.0,-6.89635726303095e-09,False,False,15091.08427053481,3256.5204000000003,0.0,0.0,1172.2500225211172
2025-01-15 19:25:00,1165.0,792.7756335739891,220,572.7756335739891,0.0,396.5369770896848,66.08949618161414,110.14916030269022,0.0,0,0.0,OFF,0.0,OFF,792.7756335694893,-4.499798933466082e-09,10.00000000004531,162.000000000734,GRID_CONNECTED,True,50.0,1.0,-4.499838723859284e-09,False,False,15157.148906665976,3256.5204000000003,0.0,0.0,1172.250022521508
2025-01-15 19:30:00,1170.0,784.2876042322254,220,564.2876042322254,0.0,390.66064908384834,65.11010818064139,108.51684696773565,0.0,0,0.0,OFF,0.0,OFF,784.2876042277255,-4.499798933466082e-09,10.00000000004531,162.000000000734,GRID_CONNECTED,True,50.0,1.0,-4.499838723859284e-09,False,False,15222.506207018661,3256.5204000000003,0.0,0.0,1172.250022521508
2025-01-15 19:35:00,1175.0,765.9494289653903,220,545.9494289653903,0.0,377.96498928373177,62.99416488062196,104.9902748010366,0.0,0,0.0,OFF,0.0,OFF,765.9494289608905,-4.499798933466082e-09,10.00000000004531,162.000000000734,GRID_CONNECTED,True,50.0,1.0,-4.499838723859284e-09,False,False,15286.33532609911,3256.5204000000003,0.0,0.0,1172.250022521508
2025-01-15 19:40:00,1180.0,784.2900182981775,220,564.2900182981775,0.0,390.6623203602768,65.11038672671279,108.517311211188,0.0,0,0.0,OFF,0.0,OFF,784.2900182952415,-2.9360577968873256e-09,10.000000000029562,162.0000000004789,GRID_CONNECTED,True,50.0,1.0,-2.9360762709984556e-09,False,False,15351.692827623958,3256.5204000000003,0.0,0.0,1172.2500225217632
2025-01-15 19:45:00,1185.0,773.0004468241655,220,553.0004468241655,0.0,382.8464631859607,63.80774386432679,106.34623977387798,0.0,0,0.0,OFF,0.0,OFF,773.0004468212294,-2.9360577968873256e-09,10.000000000029562,162.0000000004789,GRID_CONNECTED,True,50.0,1.0,-2.9360762709984556e-09,False,False,15416.109531525972,3256.5204000000003,0.0,0.0,1172.2500225217632
2025-01-15 19:50:00,1190.0,775.4291527977247,220,555.4291527977247,0.0,384.5278750138094,64.08797916896823,106.81329861494706,0.0,0,0.0,OFF,0.0,OFF,775.4291527947886,-2.9360577968873256e-09,10.000000000029562,162.0000000004789,GRID_CONNECTED,True,50.0,1.0,-2.9360762709984556e-09,False,False,15480.728627592449,3256.5204000000003,0.0,0.0,1172.2500225217632
2025-01-15 19:55:00,1195.0,785.2966664748537,220,565.2966664748537,0.0,391.35923063643725,65.2265384394062,108.71089739901035,0.0,0,0.0,OFF,0.0,OFF,785.2966664719177,-2.9360577968873256e-09,10.000000000029562,162.0000000004789,GRID_CONNECTED,True,50.0,1.0,-2.9360762709984556e-09,False,False,15546.170016465354,3256.5204000000003,0.0,0.0,1172.2500225217632
2025-01-15 20:00:00,1200.0,220.0,220,5.684341886080802e-14,562.6659859652278,0.0,0.0,0.0,0.0,0,0.0,STARTING,0.0,STARTING,0.0,-1.915626057780173e-09,10.000000000019288,162.00000000031247,ISLANDED,False,49.97411764705882,0.9844705882352942,-220.0,True,False,15564.503349798688,3256.5204000000003,0.0,0.0,1172.2500225219296
2025-01-15 20:05:00,1205.0,800.1308874044873,220,580.1308874044873,562.6659859652278,401.6290758954143,66.93817931590239,111.56363219317065,0.0,0,150.0,RUNNING,150.0,RUNNING,0.0,-1.2498418300310732e-09,10.000000000012585,162.00000000020387,ISLANDED,False,49.94116107207006,0.9646966432420361,-500.13088740448734,False,False,15631.180923749062,3256.5204000000003,0.0,0.0,1172.2500225220383
2025-01-15 20:10:00,1210.0,792.2871220801462,220,572.2871220801462,562.6659859652278,396.1987768247166,66.0331294707861,110.05521578464351,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-8.155396358233701e-10,10.00000000000821,162.000000000133,ISLANDED,False,49.991495632696456,0.9948973796178722,-72.28712208014622,False,False,15697.204850589074,3256.5204000000003,5.288461538461538,9.999999999999998,1172.2500225221092
2025-01-15 20:15:00,1215.0,767.8853101747667,220,547.8853101747667,562.6659859652278,379.3052147363769,63.21753578939615,105.3625596489936,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-5.320288209986756e-10,10.000000000005357,162.0000000000868,ISLANDED,False,49.99436643409709,0.9966198604582517,-47.88531017476669,False,False,15761.195293103638,3256.5204000000003,10.576923076923077,19.999999999999996,1172.2500225221554
2025-01-15 20:20:00,1220.0,763.8063015820173,220,543.8063015820173,562.6659859652278,376.4812857106274,62.74688095177123,104.57813491961872,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-3.4716549635049885e-10,10.000000000003496,162.00000000005664,ISLANDED,False,49.99484631746094,0.9969077904765635,-43.80630158201734,False,False,15824.845818235472,3256.5204000000003,15.865384615384615,29.999999999999993,1172.2500225221856
2025-01-15 20:25:00,1225.0,786.6396043013051,220,566.6396043013051,562.6659859652278,392.28895682398047,65.38149280399675,108.9691546733279,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-2.265323928440921e-10,10.000000000002283,162.00000000003698,ISLANDED,False,49.99216004655278,0.9952960279316727,-66.6396043013051,False,False,15890.399118593914,3256.5204000000003,21.153846153846153,39.99999999999999,1172.2500225222054
2025-01-15 20:30:00,1230.0,786.498914100063,220,566.498914100063,562.6659859652278,392.1915559154282,65.36525931923804,108.94209886539672,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.4791368130318006e-10,10.00000000000149,162.00000000002413,ISLANDED,False,49.992176598341175,0.9953059590047015,-66.49891410006296,False,False,15955.940694768919,3256.5204000000003,26.442307692307693,49.99999999999999,1172.2500225222184
2025-01-15 20:35:00,1235.0,799.9696940763112,220,579.9696940763112,562.6659859652278,401.5174805143693,66.91958008572821,111.53263347621369,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-9.65755475590413e-11,10.000000000000972,162.00000000001575,ISLANDED,False,49.990591800696905,0.9943550804181429,-79.96969407631116,False,False,16022.604835941944,3256.5204000000003,31.730769230769234,59.99999999999999,1172.2500225222268
2025-01-15 20:40:00,1240.0,769.0973949842587,220,549.0973949842587,562.6659859652278,380.14435037371754,63.357391728952926,105.59565288158821,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-6.296403398664552e-11,10.000000000000634,162.0000000000103,ISLANDED,False,49.9942238358842,0.9965343015305228,-49.0973949842587,False,False,16086.696285523965,3256.5204000000003,37.019230769230774,69.99999999999999,1172.2500225222323
2025-01-15 20:45:00,1245.0,759.0209739795974,220,539.0209739795974,562.6659859652278,373.1683666012598,62.194727766876625,103.65787961146104,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-4.109352857994963e-11,10.000000000000414,162.0000000000067,ISLANDED,False,49.99540929717887,0.9972455783073224,-39.02097397959744,False,False,16149.948033355598,3256.5204000000003,42.307692307692314,79.99999999999999,1172.250022522236
2025-01-15 20:50:00,1250.0,780.7534355854851,220,560.7534355854851,562.6659859652278,388.2139169437974,64.7023194906329,107.83719915105483,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-2.682014610400074e-11,10.00000000000027,162.00000000000438,ISLANDED,False,49.99285253698994,0.9957115221939659,-60.753435585485136,False,False,16215.01081965439,3256.5204000000003,47.596153846153854,89.99999999999999,1172.2500225222382
2025-01-15 20:55:00,1255.0,786.8590669397137,220,566.8590669397137,562.6659859652278,392.4408924967248,65.4068154161208,109.011359026868,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.7496404325356708e-11,10.000000000000178,162.00000000000287,ISLANDED,False,49.99213422741886,0.9952805364513142,-66.85906693971367,False,False,16280.582408566033,3256.5204000000003,52.884615384615394,99.99999999999999,1172.2500225222398
2025-01-15 21:00:00,1260.0,797.8750951640288,220,577.8750951640288,562.6659859652278,400.0673735750969,66.67789559584949,111.12982599308248,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.1510792319313623e-11,10.000000000000115,162.00000000000188,ISLANDED,False,49.990838224098354,0.99450293445901,-77.87509516402883,False,False,16347.071999829703,3256.5204000000003,58.173076923076934,109.99999999999999,1172.2500225222407
2025-01-15 21:05:00,1265.0,764.2843968842423,220,544.2843968842423,562.6659859652278,376.81227476601384,62.80204579433564,104.67007632389273,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-7.482015007553855e-12,10.000000000000075,162.00000000000122,ISLANDED,False,49.99479007095479,0.9968740425728768,-44.284396884242256,False,False,16410.762366236722,3256.5204000000003,63.461538461538474,119.99999999999999,1172.2500225222414
2025-01-15 21:10:00,1270.0,802.6749975360373,220,582.6749975360373,562.6659859652278,403.3903829095643,67.23173048492738,112.05288414154563,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-4.8345327741117215e-12,10.00000000000005,162.0000000000008,ISLANDED,False,49.99027352970164,0.9941641178209855,-82.67499753603727,False,False,16477.651949364725,3256.5204000000003,68.75000000000001,129.99999999999997,1172.2500225222418
2025-01-15 21:15:00,1275.0,778.3384308226955,220,558.3384308226955,562.6659859652278,386.5419905695584,64.4236650949264,107.37277515821066,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-3.2230218494078146e-12,10.000000000000032,162.0000000000005,ISLANDED,False,49.99313665519733,0.995881993118398,-58.3384308226955,False,False,16542.513485266616,3256.5204000000003,74.03846153846155,139.99999999999997,1172.250022522242
2025-01-15 21:20:00,1280.0,756.710011411129,220,536.710011411129,562.6659859652278,371.5684694384739,61.92807823974566,103.21346373290943,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-2.071942617476452e-12,10.000000000000021,162.00000000000034,ISLANDED,False,49.9956811751281,0.9974087050768614,-36.71001141112902,False,False,16605.57265288421,3256.5204000000003,79.32692307692308,149.99999999999997,1172.2500225222423
2025-01-15 21:25:00,1285.0,763.2061208866423,220,543.2061208866423,562.6659859652278,376.0657759984447,62.67762933307411,104.46271555512352,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.3812950783176348e-12,10.000000000000014,162.00000000000023,ISLANDED,False,49.99491692695452,0.9969501561727077,-43.20612088664234,False,False,16669.173162958097,3256.5204000000003,84.61538461538461,159.99999999999997,1172.2500225222425
2025-01-15 21:30:00,1290.0,795.0781852360017,220,575.0781852360017,562.6659859652278,398.13105131723194,66.35517521953865,110.59195869923109,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-9.208633855450898e-13,10.000000000000009,162.00000000000014,ISLANDED,False,49.99116727232517,0.9947003633951059,-75.07818523600167,False,False,16735.42967839443,3256.5204000000003,89.90384615384615,169.99999999999997,1172.2500225222425
2025-01-15 21:35:00,1295.0,765.443277594691,220,545.443277594691,562.6659859652278,377.61457679632457,62.93576279938743,104.89293799897905,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-5.755396159656812e-13,10.000000000000005,162.00000000000009,ISLANDED,False,49.99465373204768,0.9967922392286099,-45.44327759469104,False,False,16799.216618193987,3256.5204000000003,95.19230769230768,179.99999999999997,1172.2500225222425
2025-01-15 21:40:00,1300.0,792.9445289353561,220,572.9445289353561,562.6659859652278,396.6539046475542,66.1089841079257,110.18164017987617,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-3.453237695794087e-13,10.000000000000004,162.00000000000006,ISLANDED,False,49.99141829071348,0.9948509744280924,-72.94452893535606,False,False,16865.2953289386,3256.5204000000003,100.48076923076921,189.99999999999997,1172.2500225222425
2025-01-15 21:45:00,1305.0,760.2971636649163,220,540.2971636649163,562.6659859652278,374.05188253724975,62.341980422874954,103.90330070479159,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-2.3021584638627245e-13,10.000000000000002,162.00000000000003,ISLANDED,False,49.9952591572159,0.9971554943295353,-40.2971636649163,False,False,16928.653425910674,3256.5204000000003,105.76923076923075,199.99999999999997,1172.2500225222425
2025-01-15 21:50:00,1310.0,793.2611284753963,220,573.2611284753963,562.6659859652278,396.8730889445051,66.14551482408419,110.24252470680698,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.1510792319313623e-13,10.000000000000002,162.00000000000003,ISLANDED,False,49.99138104370877,0.9948286262252664,-73.26112847539628,False,False,16994.75851995029,3256.5204000000003,111.05769230769228,209.99999999999997,1172.2500225222425
2025-01-15 21:55:00,1315.0,764.8624608765758,220,544.8624608765758,562.6659859652278,377.2124729145525,62.86874548575875,104.7812424762646,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.1510792319313623e-13,10.000000000000002,162.00000000000003,ISLANDED,False,49.99472206342628,0.9968332380557712,-44.862460876575824,False,False,17058.497058356672,3256.5204000000003,116.34615384615381,219.99999999999997,1172.2500225222425
2025-01-15 22:00:00,1320.0,672.4422679684649,220,452.4422679684649,562.6659859652278,313.2292624397064,52.20487707328441,87.00812845547401,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.1510792319313623e-13,10.000000000000002,162.00000000000003,ISLANDED,False,50.00559502729783,1.0033570163786967,47.557732031535124,False,False,17114.53391402071,3256.5204000000003,121.63461538461534,229.99999999999997,1172.2500225222425
2025-01-15 22:05:00,1325.0,674.3538323741205,220,454.35383237412054,562.6659859652278,314.5526531820834,52.42544219701391,87.37573699502317,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,-1.1510792319313623e-13,10.000000000000002,162.00000000000003,ISLANDED,False,50.00537013736775,1.0032220824206504,45.64616762587946,False,False,17170.730066718555,3256.5204000000003,126.92307692307688,239.99999999999997,1172.2500225222425
2025-01-15 22:10:00,1330.0,663.4883459165131,220,443.48834591651314,562.6659859652278,307.0303933268168,51.17173222113613,85.28622036856022,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,36.51165408348686,10.180147882327034,164.91839569369796,ISLANDED,False,50.00664842989218,1.003989057935305,56.51165408348686,False,False,17226.0207622116,3256.5204000000003,132.21153846153842,249.99999999999997,1172.2500225222425
2025-01-15 22:15:00,1335.0,673.2793807993685,220,453.2793807993685,562.6659859652278,313.8088020918705,52.30146701531175,87.16911169218625,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,36.51165408348686,10.180147882327034,164.91839569369796,ISLANDED,False,50.00549654343537,1.0032979260612211,46.72061920063152,False,False,17282.127377278215,3256.5204000000003,137.49999999999997,259.99999999999994,1172.2500225222425
2025-01-15 22:20:00,1340.0,688.0785774776101,220,468.0785774776101,562.6659859652278,324.05439979219165,54.00906663203194,90.01511105338656,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,36.51165408348686,10.180147882327034,164.91839569369796,ISLANDED,False,50.00375546147322,1.0022532768839334,31.92142252238989,False,False,17339.467258734683,3256.5204000000003,142.78846153846152,269.99999999999994,1172.2500225222425
2025-01-15 22:25:00,1345.0,689.0072150382377,220,469.00721503823775,562.6659859652278,324.69730271878,54.116217119796666,90.19369519966111,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,36.51165408348686,10.180147882327034,164.91839569369796,ISLANDED,False,50.003646209995495,1.0021877259973009,30.992784961762254,False,False,17396.884526654536,3256.5204000000003,148.07692307692307,279.99999999999994,1172.2500225222425
2025-01-15 22:30:00,1350.0,666.7272372988524,220,446.7272372988524,562.6659859652278,309.27270274535937,51.545450457559895,85.90908409593315,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,33.2727627011476,10.344315129477105,167.57790509752908,ISLANDED,False,50.00626738384719,1.0037604303083163,53.2727627011476,False,False,17452.445129762775,3256.5204000000003,153.3653846153846,289.99999999999994,1172.2500225222425
2025-01-15 22:35:00,1355.0,675.1065127201373,220,455.1065127201373,562.6659859652278,315.07373957547964,52.512289929246606,87.52048321541102,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,33.2727627011476,10.344315129477105,167.57790509752908,ISLANDED,False,50.0052815867388,1.0031689520432845,44.89348727986271,False,False,17508.704005822787,3256.5204000000003,158.65384615384616,299.99999999999994,1172.2500225222425
2025-01-15 22:40:00,1360.0,664.7020280585914,220,444.7020280585914,562.6659859652278,307.870634809794,51.311772468299004,85.51962078049834,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,35.297971941408605,10.518474724688643,170.399290539956,ISLANDED,False,50.00650564375782,1.0039033862546876,55.297971941408605,False,False,17564.095841494334,3256.5204000000003,163.9423076923077,309.99999999999994,1172.2500225222425
2025-01-15 22:45:00,1365.0,661.2527438463967,220,441.2527438463967,562.6659859652278,305.4826688167362,50.9137781361227,84.85629689353783,0.0,0,220.0,RUNNING,500.0,RUNNING,0.0,38.7472561536033,10.709653029733214,173.49637908167807,ISLANDED,False,50.00691144190043,1.0041468651402543,58.7472561536033,False,False,17619.200236814868,3256.5204000000003,169.23076923076925,319.99999999999994,1172.2500225222425
