timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 08:15:00,495.0,831.5843040848245,220,611.5843040848245,0.0,423.4045182125708,70.56741970209514,117.61236617015855,175.74354995950304,0,0.0,OFF,0.0,OFF,634.7737447777309,-21.067009347590442,10.445688452245161,169.2201529263716,GRID_CONNECTED,True,50.0,1.0,-21.067009347590442,False,False,5885.120239301432,147.37266285419233,0.0,0.0,1159.3240845688463
2025-01-15 08:20:00,500.0,868.3800602849964,220,648.3800602849964,0.0,448.8785032742283,74.81308387903805,124.68847313173008,186.91642802359078,0,0.0,OFF,0.0,OFF,652.5830205559191,-28.880611705486427,10.290801008125323,166.7109763316302,GRID_CONNECTED,True,50.0,1.0,-28.880611705486444,False,False,5957.485244325181,162.94903185615823,0.0,0.0,1161.8332611635876
2025-01-15 08:25:00,505.0,862.2575963971709,220,642.2575963971709,0.0,444.63987442881063,74.1066457381351,123.51107623022517,198.21711244549803,0,0.0,OFF,0.0,OFF,652.5830205559191,-11.457463395753734,10.229354344891114,165.71554038723605,GRID_CONNECTED,True,50.0,1.0,-11.457463395753734,False,False,6029.340044024945,179.46712455994972,0.0,0.0,1162.8286971079817
2025-01-15 08:30:00,510.0,834.5805416601922,220,614.5805416601922,0.0,425.47883653397923,70.91313942232988,118.18856570388311,209.62180611642822,0,0.0,OFF,0.0,OFF,613.5012721480103,-11.457463395753734,10.229354344891114,165.71554038723605,GRID_CONNECTED,True,50.0,1.0,-11.45746339575362,False,False,6098.888422496628,196.9356084029854,0.0,0.0,1162.8286971079817
2025-01-15 08:35:00,515.0,855.8604412131507,220,635.8604412131507,0.0,440.2110746860274,73.36851244767124,122.28085407945206,221.1067822456945,0,0.0,OFF,0.0,OFF,619.891497418512,-14.86216154894417,10.149648200163757,164.42430084265285,GRID_CONNECTED,True,50.0,1.0,-14.862161548944187,False,False,6170.210125931057,215.3611735901266,0.0,0.0,1164.119936652565
2025-01-15 08:40:00,520.0,836.776580781809,220,616.776580781809,0.0,426.9991713104832,71.16652855174719,118.61088091957865,232.64844487894732,0,0.0,OFF,0.0,OFF,589.2659743539175,-14.86216154894417,10.149648200163757,164.42430084265285,GRID_CONNECTED,True,50.0,1.0,-14.862161548944187,False,False,6239.941507662874,234.74854399670556,0.0,0.0,1164.119936652565
2025-01-15 08:45:00,525.0,826.6544897652691,220,606.6544897652691,0.0,419.99156983749396,69.99859497291565,116.66432495485944,244.22338700853592,0,0.0,OFF,0.0,OFF,567.568941207789,-14.86216154894417,10.149648200163757,164.42430084265285,GRID_CONNECTED,True,50.0,1.0,-14.862161548944187,False,False,6308.829381809979,255.10049291408356,0.0,0.0,1164.119936652565
2025-01-15 08:50:00,530.0,869.8450984216984,220,649.8450984216984,0.0,449.89276044579117,74.98212674096519,124.97021123494198,255.80844606496635,0,0.0,OFF,0.0,OFF,604.3394489861206,-9.697203370611433,10.09764185554402,163.58179805981314,GRID_CONNECTED,True,50.0,1.0,-9.697203370611419,False,False,6381.31647334512,276.4178634194974,0.0,0.0,1164.9624394354048
2025-01-15 08:55:00,535.0,854.8622352437873,220,634.8622352437873,0.0,439.5200090149296,73.2533348358216,122.08889139303601,267.3807566006138,0,0.0,OFF,0.0,OFF,577.784275272562,-9.697203370611433,10.09764185554402,163.58179805981314,GRID_CONNECTED,True,50.0,1.0,-9.697203370611419,False,False,6452.55499294877,298.6995931362152,0.0,0.0,1164.9624394354048
2025-01-15 09:00:00,540.0,824.8210965600159,220,604.8210965600159,0.0,418.72229761847257,69.78704960307876,116.3117493384646,278.91780000000006,0,0.0,OFF,0.0,OFF,536.2060931894044,-9.697203370611433,10.09764185554402,163.58179805981314,GRID_CONNECTED,True,50.0,1.0,-9.697203370611419,False,False,6521.290084328771,321.9427431362152,0.0,0.0,1164.9624394354048
2025-01-15 09:05:00,545.0,871.7326864567677,220,651.7326864567677,0.0,451.1995521623777,75.19992536039628,125.3332089339938,290.3974510749456,0,0.0,OFF,0.0,OFF,575.0080431425696,-6.3271922392525495,10.063708965050342,163.03208523381554,GRID_CONNECTED,True,50.0,1.0,-6.327192239252554,False,False,6593.9344748668345,346.142530725794,0.0,0.0,1165.5121522614024
2025-01-15 09:10:00,550.0,872.0494239432875,220,652.0494239432875,0.0,451.4188319607375,75.23647199345625,125.39411998909375,301.79802142751436,0,0.0,OFF,0.0,OFF,563.9242102765206,-6.3271922392525495,10.063708965050342,163.03208523381554,GRID_CONNECTED,True,50.0,1.0,-6.32719223925244,False,False,6666.605260195442,371.29236584475353,0.0,0.0,1165.5121522614024
2025-01-15 09:15:00,555.0,836.445560942323,220,616.445560942323,0.0,426.7700037293006,71.12833395488343,118.54722325813904,313.0982994887211,0,0.0,OFF,0.0,OFF,517.0200692143494,-6.3271922392525495,10.063708965050342,163.03208523381554,GRID_CONNECTED,True,50.0,1.0,-6.327192239252554,False,False,6736.309056940635,397.38389080214694,0.0,0.0,1165.5121522614024
2025-01-15 09:20:00,560.0,868.9494307543154,220,648.9494307543154,0.0,449.27268282991065,74.87878047165178,124.79796745275296,324.2775871662699,0,0.0,OFF,0.0,OFF,540.5435026527833,-4.128340935262159,10.041568569187584,162.67341082083885,GRID_CONNECTED,True,50.0,1.0,-4.128340935262145,False,False,6808.721509503494,424.40702306600275,0.0,0.0,1165.870826674379
2025-01-15 09:25:00,565.0,865.3738323078104,220,645.3738323078104,0.0,446.7972685207918,74.46621142013197,124.11035236688662,335.31573305994976,0,0.0,OFF,0.0,OFF,525.9297583125984,-4.128340935262159,10.041568569187584,162.67341082083885,GRID_CONNECTED,True,50.0,1.0,-4.128340935262145,False,False,6880.835995529145,452.35000082099856,0.0,0.0,1165.870826674379
2025-01-15 09:30:00,570.0,872.6648471569396,220,652.6648471569396,0.0,451.84489418557354,75.30748236426226,125.51247060710375,346.19316222852945,0,0.0,OFF,0.0,OFF,522.343343993148,-4.128340935262159,10.041568569187584,162.67341082083885,GRID_CONNECTED,True,50.0,1.0,-4.128340935262145,False,False,6953.558066125557,481.19943100670935,0.0,0.0,1165.870826674379
2025-01-15 09:35:00,575.0,839.89342620218,220,619.89342620218,0.0,429.15698737073996,71.52616456179,119.21027426964999,356.8909025168774,0,0.0,OFF,0.0,OFF,478.8741827500404,-4.128340935262159,10.041568569187584,162.67341082083885,GRID_CONNECTED,True,50.0,1.0,-4.128340935262145,False,False,7023.549184975739,510.9403395497825,0.0,0.0,1165.870826674379
2025-01-15 09:40:00,580.0,854.2416129009389,220,634.2416129009389,0.0,439.09034739295765,73.18172456549294,121.96954094248824,367.3906074764182,0,0.0,OFF,0.0,OFF,482.72266448925853,-4.128340935262159,10.041568569187584,162.67341082083885,GRID_CONNECTED,True,50.0,1.0,-4.128340935262145,False,False,7094.735986050818,541.5562235061507,0.0,0.0,1165.870826674379
2025-01-15 09:45:00,585.0,839.0508407268627,220,619.0508407268627,0.0,428.5736589647511,71.42894316079185,119.04823860131974,377.67457593570873,0,0.0,OFF,0.0,OFF,457.2479238558918,-4.128340935262159,10.041568569187584,162.67341082083885,GRID_CONNECTED,True,50.0,1.0,-4.128340935262145,False,False,7164.656889444723,573.0291048341264,0.0,0.0,1165.870826674379
2025-01-15 09:50:00,590.0,826.6924623677581,220,606.6924623677581,0.0,420.0178585622941,70.00297642704902,116.67162737841504,387.72576830072177,0,0.0,OFF,0.0,OFF,434.8383531317742,-4.128340935262159,10.041568569187584,162.67341082083885,GRID_CONNECTED,True,50.0,1.0,-4.128340935262145,False,False,7233.547927975369,605.3395855258532,0.0,0.0,1165.870826674379
2025-01-15 09:55:00,595.0,863.4191908029459,220,643.4191908029459,0.0,445.44405517127024,74.24067586187837,123.73445976979728,397.52781968619985,0,0.0,OFF,0.0,OFF,463.19772783339056,-2.6936432833554433,10.02712249277535,162.43938438296067,GRID_CONNECTED,True,50.0,1.0,-2.6936432833554136,False,False,7305.499527208948,638.4669038330364,0.0,0.0,1166.1048531122572
2025-01-15 10:00:00,600.0,843.7872925299198,220,623.7872925299198,0.0,431.85274098225216,71.97545683037536,119.95909471729227,407.06505000000004,0,0.0,OFF,0.0,OFF,434.0285992465643,-2.6936432833554433,10.02712249277535,162.43938438296067,GRID_CONNECTED,True,50.0,1.0,-2.6936432833554136,False,False,7375.815134919775,672.3889913330364,0.0,0.0,1166.1048531122572
2025-01-15 10:05:00,605.0,850.0460382884654,220,630.0460382884654,0.0,436.18571881509143,72.69761980251523,121.16269967085873,416.32247112156216,0,0.0,OFF,0.0,OFF,431.0299238835478,-2.6936432833554433,10.02712249277535,162.43938438296067,GRID_CONNECTED,True,50.0,1.0,-2.6936432833555273,False,False,7446.652304777147,707.0825305931666,0.0,0.0,1166.1048531122572
2025-01-15 10:10:00,610.0,837.5987678087852,220,617.5987678087852,0.0,427.5683777137744,71.26139628562906,118.76899380938177,425.28579133337314,0,0.0,OFF,0.0,OFF,409.61933319205656,-2.6936432833554433,10.02712249277535,162.43938438296067,GRID_CONNECTED,True,50.0,1.0,-2.6936432833554136,False,False,7516.452202094546,742.523013204281,0.0,0.0,1166.1048531122572
2025-01-15 10:15:00,615.0,853.6852862310202,220,633.6852862310202,0.0,438.705198159937,73.11753302665618,121.86255504442695,433.94141718039583,0,0.0,OFF,0.0,OFF,417.9863315187817,-1.7575375318426623,10.017696774960653,162.28668775436256,GRID_CONNECTED,True,50.0,1.0,-1.7575375318426723,False,False,7587.592642613798,778.684797969314,0.0,0.0,1166.2575497408552
2025-01-15 10:20:00,620.0,858.14622951813,220,638.14622951813,0.0,441.79354351255154,73.63225725209193,122.72042875348654,442.2764529468181,0,0.0,OFF,0.0,OFF,414.1122390394692,-1.7575375318426623,10.017696774960653,162.28668775436256,GRID_CONNECTED,True,50.0,1.0,-1.7575375318426723,False,False,7659.104828406975,815.5411690482155,0.0,0.0,1166.2575497408552
2025-01-15 10:25:00,625.0,863.6009875876695,220,643.6009875876695,0.0,445.5699144837712,74.26165241396187,123.76942068993644,450.27869795203657,0,0.0,OFF,0.0,OFF,411.5647521037902,-1.7575375318426623,10.017696774960653,162.28668775436256,GRID_CONNECTED,True,50.0,1.0,-1.7575375318426723,False,False,7731.071577372614,853.0643938775519,0.0,0.0,1166.2575497408552
2025-01-15 10:30:00,630.0,842.1291583230105,220,622.1291583230105,0.0,430.7048019159304,71.78413365265506,119.6402227544251,457.9366418784215,0,0.0,OFF,0.0,OFF,382.4349789127464,-1.7575375318426623,10.017696774960653,162.28668775436256,GRID_CONNECTED,True,50.0,1.0,-1.7575375318426723,False,False,7801.249007232866,891.2257807007537,0.0,0.0,1166.2575497408552
2025-01-15 10:35:00,635.0,830.1712361852137,220,610.1712361852137,0.0,422.4262404359172,70.40437340598619,117.34062234331033,465.2394583520668,0,0.0,OFF,0.0,OFF,363.1742403013043,-1.7575375318426623,10.017696774960653,162.28668775436256,GRID_CONNECTED,True,50.0,1.0,-1.7575375318426723,False,False,7870.429943581634,929.9957355634259,0.0,0.0,1166.2575497408552
2025-01-15 10:40:00,640.0,829.8772570697578,220,609.8772570697578,0.0,422.2227164329092,70.3704527388182,117.28408789803034,472.1769970043573,0,0.0,OFF,0.0,OFF,355.9427225335578,-1.7575375318426623,10.017696774960653,162.28668775436256,GRID_CONNECTED,True,50.0,1.0,-1.7575375318426723,False,False,7939.586381670781,969.3438186471224,0.0,0.0,1166.2575497408552
2025-01-15 10:45:00,645.0,849.5654634023199,220,629.5654634023199,0.0,435.853013124683,72.64216885411383,121.07028142352306,478.7397742467196,0,0.0,OFF,0.0,OFF,369.67893813815,-1.146751017450309,10.011546720524617,162.1870568724988,GRID_CONNECTED,True,50.0,1.0,-1.1467510174502422,False,False,8010.383503620974,1009.238799834349,0.0,0.0,1166.357180622719
2025-01-15 10:50:00,650.0,860.0425388139552,220,640.0425388139552,0.0,443.1063730250459,73.85106217084098,123.0851036180683,484.9189629933796,0,0.0,OFF,0.0,OFF,373.9768248031253,-1.146751017450309,10.011546720524617,162.1870568724988,GRID_CONNECTED,True,50.0,1.0,-1.1467510174502422,False,False,8082.053715188804,1049.6487134171307,0.0,0.0,1166.357180622719
2025-01-15 10:55:00,655.0,840.7801007238635,220,620.7801007238635,0.0,429.7708389626747,71.62847316044578,119.38078860074297,490.7063815672974,0,0.0,OFF,0.0,OFF,348.9269681391158,-1.146751017450309,10.011546720524617,162.1870568724988,GRID_CONNECTED,True,50.0,1.0,-1.146751017450356,False,False,8152.118723582459,1090.5409118810721,0.0,0.0,1166.357180622719
2025-01-15 11:00:00,660.0,867.3236630812473,220,647.3236630812473,0.0,448.14715136394045,74.69119189399007,124.48531982331679,496.09448202270966,0,0.0,OFF,0.0,OFF,370.4809535685425,-0.7482274899951761,10.007533957750498,162.12205011555807,GRID_CONNECTED,True,50.0,1.0,-0.7482274899952017,False,False,8224.395695505897,1131.882118716298,0.0,0.0,1166.4221873796596
2025-01-15 11:05:00,665.0,830.3463559130203,220,610.3463559130203,0.0,422.5474771705525,70.42457952842543,117.37429921404237,501.0763381139091,0,0.0,OFF,0.0,OFF,328.52179030911594,-0.7482274899951761,10.007533957750498,162.12205011555807,GRID_CONNECTED,True,50.0,1.0,-0.7482274899952017,False,False,8293.591225165315,1173.6384802257903,0.0,0.0,1166.4221873796596
2025-01-15 11:10:00,670.0,824.7289572205576,220,604.7289572205576,0.0,418.65850884500145,69.77641814083357,116.29403023472263,505.6456331340796,0,0.0,OFF,0.0,OFF,318.3350965964828,-0.7482274899951761,10.007533957750498,162.12205011555807,GRID_CONNECTED,True,50.0,1.0,-0.7482274899952017,False,False,8362.318638267028,1215.7756163202969,0.0,0.0,1166.4221873796596
2025-01-15 11:15:00,675.0,847.6943367487285,220,627.6943367487285,0.0,434.55761774911974,72.42626962485329,120.71044937475548,509.796647840229,0,0.0,OFF,0.0,OFF,337.4094884462672,-0.4882004622322725,10.004915726440705,162.07963476833942,GRID_CONNECTED,True,50.0,1.0,-0.4882004622322711,False,False,8432.959832996088,1258.2586703069826,0.0,0.0,1166.4646027268782
2025-01-15 11:20:00,680.0,824.7279596339869,220,604.7279596339869,0.0,418.65781820814476,69.7763030346908,116.29383839115133,513.5242486706182,0,0.0,OFF,0.0,OFF,310.71551050113635,-0.4882004622322725,10.004915726440705,162.07963476833942,GRID_CONNECTED,True,50.0,1.0,-0.4882004622322711,False,False,8501.687162965587,1301.0523576962007,0.0,0.0,1166.4646027268782
2025-01-15 11:25:00,685.0,837.1221212900037,220,617.1221212900037,0.0,427.2383916623103,71.20639861038505,118.67733101730842,516.8238764496411,0,0.0,OFF,0.0,OFF,319.8100443781303,-0.4882004622322725,10.004915726440705,162.07963476833942,GRID_CONNECTED,True,50.0,1.0,-0.4882004622322711,False,False,8571.447339739754,1344.1210140670041,0.0,0.0,1166.4646027268782
2025-01-15 11:30:00,690.0,830.9789790551824,220,610.9789790551824,0.0,422.98544703820323,70.49757450636722,117.49595751061202,519.6915357619932,0,0.0,OFF,0.0,OFF,310.7992428309569,-0.4882004622322725,10.004915726440705,162.07963476833942,GRID_CONNECTED,True,50.0,1.0,-0.4882004622322711,False,False,8640.695587994353,1387.4286420471703,0.0,0.0,1166.4646027268782
2025-01-15 11:35:00,695.0,834.7235633130709,220,614.7235633130709,0.0,425.5778515244337,70.92964192073896,118.21606986789826,522.1237851632698,0,0.0,OFF,0.0,OFF,312.1115776875689,-0.4882004622322725,10.004915726440705,162.07963476833942,GRID_CONNECTED,True,50.0,1.0,-0.4882004622322711,False,False,8710.255884937109,1430.9389574774427,0.0,0.0,1166.4646027268782
2025-01-15 11:40:00,700.0,857.3530451136498,220,637.3530451136498,0.0,441.2444158479114,73.54073597465191,122.5678932910865,524.117728378019,0,0.0,OFF,0.0,OFF,332.9167776622731,-0.318539073357708,10.003207393409957,162.0519597732413,GRID_CONNECTED,True,50.0,1.0,-0.3185390733576696,False,False,8781.701972029912,1474.6154348422776,0.0,0.0,1166.4922777219763
2025-01-15 11:45:00,705.0,866.241604415063,220,646.241604415063,0.0,447.39803382581283,74.56633897096881,124.27723161828135,525.6710066188476,0,0.0,OFF,0.0,OFF,340.2520587228576,-0.318539073357708,10.003207393409957,162.0519597732413,GRID_CONNECTED,True,50.0,1.0,-0.3185390733576696,False,False,8853.888772397833,1518.421352060515,0.0,0.0,1166.4922777219763
2025-01-15 11:50:00,710.0,837.0300874314587,220,617.0300874314587,0.0,427.1746759140868,71.19577931901446,118.65963219835744,526.7817921416142,0,0.0,OFF,0.0,OFF,309.92975621648674,-0.318539073357708,10.003207393409957,162.0519597732413,GRID_CONNECTED,True,50.0,1.0,-0.3185390733576696,False,False,8923.641279683789,1562.3198347389828,0.0,0.0,1166.4922777219763
2025-01-15 11:55:00,715.0,845.4800384212573,220,625.4800384212573,0.0,433.02464198394733,72.17077366399123,120.2846227733187,527.4487831322028,0,0.0,OFF,0.0,OFF,317.71271621569673,-0.318539073357708,10.003207393409957,162.0519597732413,GRID_CONNECTED,True,50.0,1.0,-0.3185390733577833,False,False,8994.097949552226,1606.2738999999997,0.0,0.0,1166.4922777219763
2025-01-15 12:00:00,720.0,874.3070763174094,220,654.3070763174094,0.0,452.9818220658988,75.49697034431647,125.82828390719412,527.6711999999999,0,0.0,OFF,0.0,OFF,346.4280372244443,-0.20783909296520023,10.00209274714741,162.03390250378806,GRID_CONNECTED,True,50.0,1.0,-0.20783909296517322,False,False,9066.956872578678,1650.2464999999997,0.0,0.0,1166.5103349914295
2025-01-15 12:05:00,725.0,844.0424000243221,220,624.0424000243221,0.0,432.0293538629922,72.0048923104987,120.00815385083116,527.4487831322028,0,0.0,OFF,0.0,OFF,316.3857777991541,-0.20783909296520023,10.00209274714741,162.03390250378806,GRID_CONNECTED,True,50.0,1.0,-0.20783909296517322,False,False,9137.29373924737,1694.2005652610167,0.0,0.0,1166.5103349914295
2025-01-15 12:10:00,730.0,848.7389792485899,220,628.7389792485899,0.0,435.28083178748534,72.54680529791422,120.91134216319037,526.7817921416142,0,0.0,OFF,0.0,OFF,321.7493480140105,-0.20783909296520023,10.00209274714741,162.03390250378806,GRID_CONNECTED,True,50.0,1.0,-0.20783909296517322,False,False,9208.021987518086,1738.0990479394845,0.0,0.0,1166.5103349914295
2025-01-15 12:15:00,735.0,862.2104848811815,220,642.2104848811815,0.0,444.6072587638949,74.10120979398248,123.50201632330413,525.6710066188476,0,0.0,OFF,0.0,OFF,336.4038682471817,-0.13561001515216303,10.001365467238726,162.02212056926734,GRID_CONNECTED,True,50.0,1.0,-0.13561001515211046,False,False,9279.872861258185,1781.9049651577218,0.0,0.0,1166.5221169259503
2025-01-15 12:20:00,740.0,869.3475557479522,220,649.3475557479522,0.0,449.5483078255054,74.92471797091757,124.87452995152928,524.117728378019,0,0.0,OFF,0.0,OFF,345.09421735478105,-0.13561001515216303,10.001365467238726,162.02212056926734,GRID_CONNECTED,True,50.0,1.0,-0.13561001515211046,False,False,9352.318490903848,1825.5814425225567,0.0,0.0,1166.5221169259503
2025-01-15 12:25:00,745.0,867.4569025361372,220,647.4569025361372,0.0,448.23939406347966,74.70656567724662,124.51094279541101,522.1237851632698,0,0.0,OFF,0.0,OFF,345.1975073577153,-0.13561001515216303,10.001365467238726,162.02212056926734,GRID_CONNECTED,True,50.0,1.0,-0.13561001515222415,False,False,9424.606566115193,1869.091757952829,0.0,0.0,1166.5221169259503
2025-01-15 12:30:00,750.0,858.4717120770898,220,638.4717120770898,0.0,442.0188775918314,73.6698129319719,122.7830215532865,519.6915357619932,0,0.0,OFF,0.0,OFF,338.6445662999444,-0.13561001515216303,10.001365467238726,162.02212056926734,GRID_CONNECTED,True,50.0,1.0,-0.13561001515211046,False,False,9496.145875454951,1912.3993859329953,0.0,0.0,1166.5221169259503
2025-01-15 12:35:00,755.0,871.7393330127746,220,651.7393330127746,0.0,451.2041536242286,75.20069227070476,125.33448711784128,516.8238764496411,0,0.0,OFF,0.0,OFF,354.82697428606406,-0.08848227706942993,10.000890934570062,162.014433140035,GRID_CONNECTED,True,50.0,1.0,-0.0884822770693745,False,False,9568.790819872682,1955.4680423037987,0.0,0.0,1166.5298043551827
2025-01-15 12:40:00,760.0,832.9821027557184,220,612.9821027557184,0.0,424.3722249847281,70.72870416412135,117.88117360686891,513.5242486706182,0,0.0,OFF,0.0,OFF,319.36937180803073,-0.08848227706942993,10.000890934570062,162.014433140035,GRID_CONNECTED,True,50.0,1.0,-0.08848227706948819,False,False,9638.205995102326,1998.2617296930168,0.0,0.0,1166.5298043551827
2025-01-15 12:45:00,765.0,875.3274026708303,220,655.3274026708303,0.0,453.6882018490364,75.61470030817273,126.02450051362122,509.796647840229,0,0.0,OFF,0.0,OFF,365.4730222704613,-0.057732560140036075,10.000581313403663,162.00941727713933,GRID_CONNECTED,True,50.0,1.0,-0.05773256014003891,False,False,9711.149945324894,2040.7447836797026,0.0,0.0,1166.5348202180783
2025-01-15 12:50:00,770.0,854.8031437341658,220,634.8031437341658,0.0,439.47909950826863,73.24651658471144,122.07752764118574,505.6456331340796,0,0.0,OFF,0.0,OFF,349.09977803994616,-0.057732560140036075,10.000581313403663,162.00941727713933,GRID_CONNECTED,True,50.0,1.0,-0.05773256014003891,False,False,9782.383540636074,2082.881919774209,0.0,0.0,1166.5348202180783
2025-01-15 12:55:00,775.0,831.9311959815385,220,611.9311959815385,0.0,423.64467414106514,70.60744569017753,117.67907615029587,501.0763381139091,0,0.0,OFF,0.0,OFF,330.79712530748935,-0.057732560140036075,10.000581313403663,162.00941727713933,GRID_CONNECTED,True,50.0,1.0,-0.05773256014003891,False,False,9851.711140301202,2124.6382812837014,0.0,0.0,1166.5348202180783
2025-01-15 13:00:00,780.0,866.9601934664646,220,646.9601934664646,0.0,447.89551855370627,74.64925309228437,124.41542182047397,496.09448202270966,0,0.0,OFF,0.0,OFF,370.8280423351976,-0.0376691085573313,10.000379293030749,162.00614454709813,GRID_CONNECTED,True,50.0,1.0,-0.037669108557338404,False,False,9923.957823090075,2165.9794881189273,0.0,0.0,1166.5380929481194
2025-01-15 13:05:00,785.0,865.9644683418582,220,645.9644683418582,0.0,447.20617039051723,74.53436173175287,124.22393621958811,490.7063815672974,0,0.0,OFF,0.0,OFF,375.2204176660034,-0.0376691085573313,10.000379293030749,162.00614454709813,GRID_CONNECTED,True,50.0,1.0,-0.037669108557338404,False,False,9996.12152878523,2206.8716865828687,0.0,0.0,1166.5380929481194
2025-01-15 13:10:00,790.0,852.6982601936559,220,632.6982601936559,0.0,438.02187244176173,73.00364540696029,121.67274234493381,484.9189629933796,0,0.0,OFF,0.0,OFF,367.74162809171895,-0.0376691085573313,10.000379293030749,162.00614454709813,GRID_CONNECTED,True,50.0,1.0,-0.037669108557338404,False,False,10067.1797171347,2247.28160016565,0.0,0.0,1166.5380929481194
2025-01-15 13:15:00,795.0,837.8969627942325,220,617.8969627942325,0.0,427.77482039600716,71.29580339933453,118.82633899889088,478.7397742467196,0,0.0,OFF,0.0,OFF,359.1195194389556,-0.0376691085573313,10.000379293030749,162.00614454709813,GRID_CONNECTED,True,50.0,1.0,-0.037669108557338404,False,False,10137.00446403422,2287.176581352877,0.0,0.0,1166.5380929481194
2025-01-15 13:20:00,800.0,855.2607459029784,220,635.2607459029784,0.0,439.7959010097543,73.29931683495904,122.16552805826508,472.1769970043573,0,0.0,OFF,0.0,OFF,383.0591707102286,-0.024578188392514733,10.000247479590643,162.00400916936843,GRID_CONNECTED,True,50.0,1.0,-0.02457818839252468,False,False,10208.276192859468,2326.5246644365734,0.0,0.0,1166.540228325849
2025-01-15 13:25:00,805.0,861.8806010127726,220,641.8806010127726,0.0,444.37887762422713,74.06314627070452,123.43857711784088,465.2394583520668,0,0.0,OFF,0.0,OFF,396.6251059832321,-0.016036677473643124,10.000161474487587,162.00261588669892,GRID_CONNECTED,True,50.0,1.0,-0.016036677473721284,False,False,10280.0995762772,2365.294619299246,0.0,0.0,1166.5416216085187
2025-01-15 13:30:00,810.0,826.324944170421,220,606.324944170421,0.0,419.7634228872145,69.96057048120242,116.60095080200404,457.9366418784215,0,0.0,OFF,0.0,OFF,368.3722656145258,-0.016036677473643124,10.000161474487587,162.00261588669892,GRID_CONNECTED,True,50.0,1.0,-0.016036677473607597,False,False,10348.9599882914,2403.4560061224474,0.0,0.0,1166.5416216085187
2025-01-15 13:35:00,815.0,871.0281109706805,220,651.0281109706805,0.0,450.711769133548,75.11862818892466,125.19771364820778,450.27869795203657,0,0.0,OFF,0.0,OFF,420.73894947184823,-0.010463546795656952,10.00010535822398,162.00170680322847,GRID_CONNECTED,True,50.0,1.0,-0.010463546795676848,False,False,10421.545664205623,2440.979230951784,0.0,0.0,1166.542530691989
2025-01-15 13:40:00,820.0,874.2543942617638,220,654.2543942617638,0.0,452.94534987352876,75.49089164558812,125.81815274264687,442.2764529468181,0,0.0,OFF,0.0,OFF,431.9711141020318,-0.006827212913893277,10.00006874371008,162.0011136481033,GRID_CONNECTED,True,50.0,1.0,-0.006827212913890435,False,False,10494.40019706077,2477.8356020306855,0.0,0.0,1166.5431238471142
2025-01-15 13:45:00,825.0,851.6451238050313,220,631.6451238050313,0.0,437.29277801886786,72.8821296698113,121.47021611635218,433.94141718039583,0,0.0,OFF,0.0,OFF,417.69687941172157,-0.006827212913893277,10.00006874371008,162.0011136481033,GRID_CONNECTED,True,50.0,1.0,-0.006827212913890435,False,False,10565.370624044523,2513.9973867957187,0.0,0.0,1166.5431238471142
2025-01-15 13:50:00,830.0,865.2455995619991,220,645.2455995619991,0.0,446.70849200446094,74.45141533407683,124.08569222346138,425.28579133337314,0,0.0,OFF,0.0,OFF,439.95535363621275,-0.004454592413236469,10.00004485361937,162.00072662863377,GRID_CONNECTED,True,50.0,1.0,-0.004454592413253522,False,False,10637.474424008022,2549.437869406833,0.0,0.0,1166.5435108665838
2025-01-15 13:55:00,835.0,827.0249129508835,220,607.0249129508835,0.0,420.248016658304,70.04133610971734,116.73556018286222,416.32247112156216,0,0.0,OFF,0.0,OFF,410.6979872369081,-0.004454592413236469,10.00004485361937,162.00072662863377,GRID_CONNECTED,True,50.0,1.0,-0.004454592413253522,False,False,10706.39316675393,2584.1314086669636,0.0,0.0,1166.5435108665838
2025-01-15 14:00:00,840.0,407.06505000000004,220,187.06505,432.9542638878178,187.06505,0.0,0.0,407.06505000000004,0,0.0,STARTING,0.0,STARTING,0.0,-0.004454592413236469,10.00004485361937,162.00072662863377,ISLANDED,False,50.0,1.0,0.0,True,False,10740.315254253928,2618.0534961669637,0.0,0.0,1166.5435108665838
2025-01-15 14:05:00,845.0,847.4844268434649,220,627.4844268434649,432.9542638878178,434.41229550701416,72.40204925116903,120.67008208528172,397.52781968619985,0,150.0,RUNNING,150.0,RUNNING,0.0,-0.00290651453516233,10.0000292659091,162.00047410772743,ISLANDED,False,49.98235804621679,0.9894148277300756,-149.95660715726513,False,False,10810.938956490883,2651.180814474147,0.0,0.0,1166.5437633874901
2025-01-15 14:10:00,850.0,862.1883413518287,220,642.1883413518287,432.9542638878178,444.5919286281891,74.09865477136485,123.49775795227475,387.72576830072177,0,150.0,RUNNING,254.46257305110697,RUNNING,0.0,-0.0018964309097171395,10.000019095302621,162.00030934390244,ISLANDED,False,49.991764705882346,0.9950588235294116,-70.0,False,False,10882.78798493687,2683.491295165874,3.79746835443038,5.9685534090162795,1166.5439281513152
