timestamp,time_minutes,total_load_kw,critical_load_kw,non_critical_load_kw,shed_load_kw,hvac_load_kw,wards_lighting_load_kw,admin_load_kw,pv_power_kw,pv_curtailment_kw,gen1_power_kw,gen1_state,gen2_power_kw,gen2_state,grid_power_kw,battery_power_kw,battery_soc_percent,battery_energy_kwh,operation_mode,grid_available,frequency_hz,voltage_pu,power_balance_kw,islanding_event,reconnection_event,load_energy_kwh,pv_energy_kwh,gen1_fuel_liters,gen2_fuel_liters,battery_throughput_kwh
2025-01-15 15:40:00,940.0,609.5229212725751,320,289.5229212725751,293.4687558898539,124.08125197396075,62.04062598698037,103.40104331163396,123.4485985244653,0,196.5514014755347,RUNNING,362.6257242236445,RUNNING,0.0,53.10280295106941,10.300626138593998,247.21502732625595,ISLANDED,False,50.00974704039348,1.004873520196738,73.1028029510694,False,False,9058.425562347164,2056.1036828034566,32.2894788212594,51.53577347101978,1919.9999853256943
2025-01-15 15:45:00,945.0,603.5315982409401,320,283.53159824094007,293.4687558898539,121.51354210326004,60.75677105163002,101.26128508605004,116.0629405978101,0,203.9370594021899,RUNNING,371.4057170453199,RUNNING,0.0,67.8741188043798,10.524206148592647,252.58094756622356,ISLANDED,False,50.01171654917391,1.0058582745869586,87.8741188043798,False,False,9108.719862200574,2065.775594519941,37.57519422529334,60.02784977212279,1919.9999853256943
2025-01-15 15:50:00,950.0,591.2312957405704,320,271.23129574057043,293.4687558898539,116.2419838888159,58.12099194440795,96.86831990734657,108.77837140705353,0,211.22162859294647,RUNNING,373.6745529264634,RUNNING,0.0,82.44325718589289,10.795777471957715,259.09865932698517,ISLANDED,False,50.01365910095812,1.0068295504790594,102.44325718589289,False,False,9157.989136845623,2074.840458803862,43.01809400883829,68.55818624905591,1919.9999853256943
2025-01-15 15:55:00,955.0,592.4503531556767,320,272.4503531556767,293.4687558898539,116.76443706671857,58.382218533359286,97.30369755559882,101.61053784546569,0,218.38946215453433,RUNNING,389.22927746474534,RUNNING,0.0,96.77892430906866,11.114571045205315,266.74970508492754,ISLANDED,False,50.01557052324121,1.0077852616206047,116.77892430906866,False,False,9207.359999608596,2083.3080036243173,48.613896979296605,77.34757909679422,1919.9999853256943
2025-01-15 16:00:00,960.0,616.0289845485596,320,296.0289845485596,293.4687558898539,126.86956480652555,63.43478240326277,105.72463733877129,94.57500000000005,0,225.42499999999995,RUNNING,426.8789845485595,RUNNING,0.0,110.84999999999991,11.47971529377788,275.51316705066915,ISLANDED,False,50.01744666666667,1.0087233333333334,130.8499999999999,False,False,9258.695748320975,2091.189253624317,54.35810969270586,86.7414205306399,1919.9999853256943
2025-01-15 16:05:00,965.0,604.8702171075184,320,284.87021710751844,293.4687558898539,122.0872359032222,61.0436179516111,101.73936325268515,87.68718695208706,0,232.31281304791293,RUNNING,429.4958432033443,RUNNING,0.0,124.62562609582585,11.890236995118848,285.36568788285234,ISLANDED,False,50.01928341681278,1.0096417084063884,144.62562609582585,False,False,9309.101599746602,2098.496519203658,60.24603840029732,96.17613098841724,1919.9999853256943
2025-01-15 16:10:00,970.0,608.8474890753521,320,288.8474890753521,293.4687558898539,123.79178103229376,61.89589051614688,103.15981752691145,80.96235190823676,0,239.03764809176323,RUNNING,446.92278525887855,RUNNING,0.0,138.07529618352646,12.345062437350407,296.28149849640977,ISLANDED,False,50.0210767061578,1.0105383530789018,158.07529618352646,False,False,9359.83889050288,2105.243381862678,66.27280074853657,105.87936395671066,1919.9999853256943
2025-01-15 16:15:00,975.0,594.5869604725124,320,274.5869604725124,293.4687558898539,117.68012591679103,58.840062958395514,98.06677159732585,74.41552686382458,0,245.5844731361754,RUNNING,445.7559067448632,RUNNING,0.0,151.1689462723508,12.843018876629833,308.23245303911597,ISLANDED,False,50.02282252616965,1.0114112630848233,171.1689462723508,False,False,9409.38780387559,2111.4446757679966,72.43333720325741,115.56481256759766,1919.9999853256943
2025-01-15 16:20:00,980.0,587.3865121147587,320,267.3865121147587,293.4687558898539,114.59421947775374,57.29710973887687,95.49518289812812,68.06147701041498,0,251.938522989585,RUNNING,450.0,RUNNING,0.0,162.61348788524128,13.378674084943956,321.088178038655,ISLANDED,False,50.02434846505136,1.0121742325256828,182.61348788524128,False,False,9458.336679885153,2117.1164655188645,78.72242217353677,125.31481256759766,1919.9999853256943
2025-01-15 16:25:00,985.0,617.7725261736017,320,297.7725261736017,293.4687558898539,127.6167969315436,63.8083984657718,106.34733077628633,61.914655102631805,0,258.0853448973682,RUNNING,450.0,RUNNING,0.0,132.2274738263983,13.814236570924916,331.54167770219794,ISLANDED,False,50.02029699651018,1.0101484982550932,152.2274738263983,False,False,9509.817723732953,2122.2760201107503,85.13467481583098,135.06481256759764,1919.9999853256943
2025-01-15 16:30:00,990.0,584.4929151175023,320,264.4929151175023,293.4687558898539,113.35410647892957,56.67705323946478,94.46175539910797,55.98915600482882,0,264.0108439951712,RUNNING,450.0,RUNNING,0.0,165.50708488249768,14.359423401261909,344.6261616302858,ISLANDED,False,50.02473427798434,1.0123671389921665,185.50708488249768,False,False,9558.525466659412,2126.9417831111527,91.66456950357572,144.81481256759764,1919.9999853256943
2025-01-15 16:35:00,995.0,582.1754686009133,320,262.1754686009133,293.4687558898539,112.36091511467713,56.18045755733856,93.63409592889761,50.29867164062628,0,269.70132835937375,RUNNING,450.0,RUNNING,0.0,167.8245313990867,14.91224399133645,357.89385579207476,ISLANDED,False,50.02504327085322,1.0125216354266058,187.8245313990867,False,False,9607.040089042821,2131.133339081205,98.30644595192065,154.56481256759764,1919.9999853256943
2025-01-15 16:40:00,1000.0,604.6615555946344,320,284.66155559463436,293.4687558898539,121.99780954055757,60.998904770278784,101.66484128379798,44.85644656974174,0,275.14355343025824,RUNNING,450.0,RUNNING,0.0,145.33844440536564,15.390994528739272,369.38386868974254,ISLANDED,False,50.02204512592071,1.0110225629603578,165.33844440536564,False,False,9657.42855200904,2134.8713762953503,105.05451899150626,164.31481256759764,1919.9999853256943
2025-01-15 16:45:00,1005.0,586.2101585109107,320,266.2101585109107,293.4687558898539,114.09006793324743,57.04503396662371,95.07505661103951,39.67523441640314,0,280.32476558359684,RUNNING,450.0,RUNNING,0.0,163.78984148908933,15.930524691972051,382.3325926073292,ISLANDED,False,50.02450531219854,1.0122526560992726,183.78984148908933,False,False,9706.279398551616,2138.1776458300506,111.90288798918496,174.06481256759764,1919.9999853256943
2025-01-15 16:50:00,1010.0,613.5566643189316,320,293.55666431893155,293.4687558898539,125.8099989938278,62.9049994969139,104.84166582818983,34.76725537201262,0,285.23274462798736,RUNNING,450.0,RUNNING,0.0,136.44333568106845,16.379974392287778,393.1193854149067,ISLANDED,False,50.020859111424144,1.0104295557120713,156.44333568106845,False,False,9757.409120578193,2141.0749171110515,118.84554591732943,183.81481256759764,1919.9999853256943
2025-01-15 16:55:00,1015.0,592.6918703600312,320,272.6918703600312,293.4687558898539,116.86794444001337,58.43397222000669,97.38995370001115,30.144154991627712,0,289.8558450083723,RUNNING,450.0,RUNNING,0.0,157.3081296399688,16.898153542416264,405.5556850179903,ISLANDED,False,50.023641083952,1.011820541975998,177.3081296399688,False,False,9806.800109774862,2143.5869300270206,125.87638807685536,193.56481256759764,1919.9999853256943
2025-01-15 17:00:00,1020.0,587.6785590104377,320,267.67855901043765,293.4687558898539,114.71938243304471,57.35969121652236,95.5994853608706,25.816964499237006,0,294.18303550076297,RUNNING,450.0,RUNNING,0.0,162.32144098956235,17.432846736799213,418.3883216831811,ISLANDED,False,50.02430952546527,1.0121547627326375,182.32144098956235,False,False,9855.773323025733,2145.7383437352905,132.98922048231194,203.31481256759764,1919.9999853256943
2025-01-15 17:05:00,1025.0,592.2317704593356,320,272.2317704593356,293.4687558898539,116.67075876828669,58.335379384143344,97.22563230690557,21.796062810779997,0,298.20393718922,RUNNING,450.0,RUNNING,0.0,157.76822954066438,17.952541474050008,430.86099537720014,ISLANDED,False,50.023702430605425,1.011851215302711,177.76822954066438,False,False,9905.125970564011,2147.5546823028553,140.1777679203613,213.06481256759764,1919.9999853256943
2025-01-15 17:10:00,1030.0,606.2977769957724,320,286.29777699577244,293.4687558898539,122.69904728390246,61.34952364195123,102.24920606991871,18.091140476421167,0,301.9088595235788,RUNNING,450.0,RUNNING,0.0,143.70222300422756,18.425902233969595,442.2216536152702,ISLANDED,False,50.02182696306723,1.0109134815336152,163.70222300422756,False,False,9955.650785313659,2149.062277342557,147.4356816956835,222.81481256759764,1919.9999853256943
2025-01-15 17:15:00,1035.0,598.0208147291976,320,278.0208147291976,293.4687558898539,119.15177774108467,59.575888870542336,99.29314811757057,14.711165734774584,0,305.28883426522543,RUNNING,450.0,RUNNING,0.0,151.97918527080242,18.92652763229506,454.23666317508145,ISLANDED,False,50.02293055803611,1.0114652790180534,171.97918527080242,False,False,10005.48585320776,2150.2882078204548,154.75654708080936,232.56481256759764,1919.9999853256943
2025-01-15 17:20:00,1040.0,589.3629078396351,320,269.3629078396351,293.4687558898539,115.44124621698649,57.72062310849324,96.2010385141554,11.66435286165339,0,308.3356471383466,RUNNING,450.0,RUNNING,0.0,160.6370921603649,19.45567251555874,466.9361403734097,ISLANDED,False,50.02408494562138,1.012042472810691,180.6370921603649,False,False,10054.599428861062,2151.2602372255924,162.13389048860967,242.31481256759764,1919.9999853256943
2025-01-15 17:25:00,1045.0,577.3818594953218,320,257.3818594953218,293.4687558898539,110.30651121228078,55.15325560614039,91.92209267690065,8.95813298455793,0,311.04186701544205,RUNNING,450.0,RUNNING,0.0,172.6181405046782,20.024283442077227,480.5828026098535,ISLANDED,False,50.02568241873395,1.0128412093669785,192.6181405046782,False,False,10102.714583819004,2152.006748307639,169.56118638816127,252.06481256759764,1919.9999853256943
2025-01-15 17:30:00,1050.0,572.858827775072,320,252.85882777507197,293.4687558898539,108.36806904645942,54.18403452322971,90.30672420538285,6.599127521574162,0,313.4008724784258,RUNNING,450.0,RUNNING,0.0,177.14117222492803,20.60779341251778,494.58704190042675,ISLANDED,False,50.026285489629984,1.0131427448149952,197.14117222492803,False,False,10150.452819466927,2152.5566756011035,177.0318639864771,261.81481256759764,1919.9999853256943
2025-01-15 17:35:00,1055.0,590.608940944855,320,270.608940944855,293.4687558898539,115.97526040493787,57.987630202468935,96.64605033744822,4.593124389731913,0,315.40687561026806,RUNNING,450.0,RUNNING,0.0,159.39105905514498,21.132833813851807,507.18801153244334,ISLANDED,False,50.023918807874026,1.0119594039370097,179.39105905514498,False,False,10199.670231212333,2152.9394359669145,184.53931370014004,271.56481256759764,1919.9999853256943
2025-01-15 17:40:00,1060.0,588.4793640755238,320,268.4793640755238,293.4687558898539,115.06258460379591,57.531292301897956,95.88548716982993,2.9450571132567998,0,317.0549428867432,RUNNING,450.0,RUNNING,0.0,161.5206359244762,21.66488912493531,519.9573389984474,ISLANDED,False,50.0242027514566,1.0121013757282984,181.5206359244762,False,False,10248.710178218626,2153.1848573930192,192.07689344222422,281.31481256759764,1919.9999853256943
2025-01-15 17:45:00,1065.0,583.8816871765129,320,263.88168717651286,293.4687558898539,113.09215164707693,56.546075823538466,94.24345970589745,1.6589869466307199,0,318.3410130533693,RUNNING,450.0,RUNNING,0.0,166.11831282348714,22.21208936408799,533.0901447381118,ISLANDED,False,50.02481577504314,1.0124078875215659,186.11831282348714,False,False,10297.366985483335,2153.3231063052385,199.63793475103353,291.06481256759764,1919.9999853256943
2025-01-15 17:50:00,1070.0,594.2917679275923,320,274.29176792759233,293.4687558898539,117.553614826111,58.7768074130555,97.96134568842584,0.7380881110720362,0,319.26191188892795,RUNNING,450.0,RUNNING,0.0,155.70823207240767,22.724998388866,545.399961332784,ISLANDED,False,50.02342776427632,1.0117138821381606,175.70823207240767,False,False,10346.891299477302,2153.384613647828,207.21574878814218,300.81481256759764,1919.9999853256943
2025-01-15 17:55:00,1075.0,591.9578529851684,320,271.9578529851684,293.4687558898539,116.55336556507217,58.276682782536085,97.12780463756015,0.1846362260626657,0,319.81536377393735,RUNNING,450.0,RUNNING,0.0,158.04214701483158,23.2455954210223,557.8942901045352,ISLANDED,False,50.023738952935304,1.0118694764676555,178.04214701483158,False,False,10396.2211205594,2153.3999999999996,214.80363223399343,310.56481256759764,1919.9999853256943
2025-01-15 18:00:00,1080.0,581.5799120222263,320,261.57991202222627,293.4687558898539,112.10567658095411,56.052838290477055,93.42139715079509,1.4547669891820017e-30,0,320.0,RUNNING,450.0,RUNNING,0.0,168.42008797777373,23.800377797830333,571.209067147928,ISLANDED,False,50.02512267839704,1.0125613391985182,188.42008797777373,False,False,10444.68611322792,2153.3999999999996,222.39487310990583,320.31481256759764,1919.9999853256943
2025-01-15 18:05:00,1085.0,598.3508160811499,320,278.3508160811499,293.4687558898539,119.29320689192139,59.64660344596069,99.41100574326782,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,151.6491839188501,24.299916158756734,583.1979878101616,ISLANDED,False,50.02288655785584,1.0114432789279233,171.6491839188501,False,False,10494.54868123468,2153.3999999999996,229.98611398581824,330.06481256759764,1919.9999853256943
2025-01-15 18:10:00,1090.0,577.1723220661112,320,257.1723220661112,293.4687558898539,110.2167094569048,55.1083547284524,91.847257880754,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,172.82767793388882,24.86921730978706,596.8612154348895,ISLANDED,False,50.02571035705785,1.012855178528926,192.82767793388882,False,False,10542.64637474019,2153.3999999999996,237.57735486173064,339.81481256759764,1919.9999853256943
2025-01-15 18:15:00,1095.0,599.2218290949083,320,279.22182909490834,293.4687558898539,119.66649818353214,59.83324909176607,99.72208181961012,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,150.77817090509166,25.365886519676874,608.7812764722449,ISLANDED,False,50.022770422787346,1.0113852113936728,170.77817090509166,False,False,10592.581527164766,2153.3999999999996,245.16859573764305,349.56481256759764,1919.9999853256943
2025-01-15 18:20:00,1100.0,595.5367239125621,320,275.53672391256214,293.4687558898539,118.08716739109805,59.043583695549025,98.40597282591504,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,154.46327608743786,25.874694610601583,620.992670654438,ISLANDED,False,50.023261770145,1.0116308850724958,174.46327608743786,False,False,10642.209587490814,2153.3999999999996,252.75983661355545,359.31481256759764,1919.9999853256943
2025-01-15 18:25:00,1105.0,586.5997749824098,320,266.5997749824098,293.4687558898539,114.25704642103278,57.12852321051639,95.21420535086065,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,163.40022501759017,26.412941361892848,633.9105926854284,ISLANDED,False,50.02445336333568,1.0122266816678394,183.40022501759017,False,False,10691.092902072682,2153.3999999999996,260.35107748946785,369.06481256759764,1919.9999853256943
2025-01-15 18:30:00,1110.0,597.6562480104832,320,277.6562480104832,293.4687558898539,118.99553486163565,59.497767430817824,99.1629457180297,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,152.34375198951682,26.91476765729147,645.9544237749953,ISLANDED,False,50.02297916693193,1.0114895834659678,172.34375198951682,False,False,10740.897589406888,2153.3999999999996,267.9423183653803,378.81481256759764,1919.9999853256943
2025-01-15 18:35:00,1115.0,584.4623097096852,320,264.4623097096852,293.4687558898539,113.34098987557937,56.670494937789684,94.45082489631615,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,165.5376902903148,27.460055303042445,659.0413272730187,ISLANDED,False,50.02473835870538,1.0123691793526877,185.5376902903148,False,False,10789.602781882695,2153.3999999999996,275.5335592412927,388.56481256759764,1919.9999853256943
2025-01-15 18:40:00,1120.0,577.855405014464,320,257.85540501446405,293.4687558898539,110.50945929191317,55.25472964595659,92.0912160765943,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,172.14459498553595,28.027106352044008,672.6505524490561,ISLANDED,False,50.02561927933141,1.0128096396657025,192.14459498553595,False,False,10837.757398967235,2153.3999999999996,283.12480011720515,398.31481256759764,1919.9999853256943
2025-01-15 18:45:00,1125.0,597.3869901529216,320,277.3869901529216,293.4687558898539,118.88013863696641,59.440069318483204,99.06678219747201,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,152.6130098470784,28.52981959338825,684.715670241318,ISLANDED,False,50.023015067979614,1.0115075339898052,172.6130098470784,False,False,10887.539648146645,2153.3999999999996,290.7160409931176,408.06481256759764,1919.9999853256943
2025-01-15 18:50:00,1130.0,585.4652842112964,320,265.4652842112964,293.4687558898539,113.7708360905556,56.8854180452778,94.80903007546301,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,164.53471578870358,29.071803401784884,697.7232816428373,ISLANDED,False,50.024604628771826,1.0123023143859136,184.53471578870358,False,False,10936.32842183092,2153.3999999999996,298.30728186903,417.81481256759764,1919.9999853256943
2025-01-15 18:55:00,1135.0,580.1921252893037,320,260.1921252893037,293.4687558898539,111.51091083827302,55.75545541913651,92.92575903189419,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,169.8078747106963,29.63115720253312,711.1477728607949,ISLANDED,False,50.02530771662809,1.0126538583140465,189.8078747106963,False,False,10984.677765605029,2153.3999999999996,305.89852274494245,427.56481256759764,1919.9999853256943
2025-01-15 19:00:00,1140.0,572.3096951157868,320,252.30969511578678,293.4687558898539,108.13272647819434,54.06636323909717,90.11060539849528,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,177.69030488421322,30.21647603749547,725.1954248998913,ISLANDED,True,50.0263587073179,1.0131793536589475,197.69030488421322,False,False,11032.370240198012,2153.3999999999996,313.4897636208549,437.31481256759764,1919.9999853256943
2025-01-15 19:05:00,1145.0,590.450728034645,320,270.45072803464495,293.4687558898539,115.9074548719907,57.95372743599535,96.58954572665891,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,159.54927196535505,30.742037598362316,737.8089023606956,ISLANDED,True,50.02393990292872,1.011969951464357,179.54927196535505,False,False,11081.574467534232,2153.3999999999996,321.0810044967673,447.06481256759764,1919.9999853256943
2025-01-15 19:10:00,1150.0,578.5522956491404,320,258.55229564914043,293.4687558898539,110.80812670677447,55.40406335338724,92.34010558897873,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,171.44770435085957,31.30679306227469,751.3630334945925,ISLANDED,True,50.025526360580116,1.0127631802900574,191.44770435085957,False,False,11129.787158838328,2153.3999999999996,328.67224537267975,456.81481256759764,1919.9999853256943
2025-01-15 19:15:00,1155.0,587.6167468380853,320,267.6167468380853,293.4687558898539,114.69289150203656,57.34644575101828,95.57740958503047,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,162.3832531619147,31.84168986837822,764.2005568410773,ISLANDED,True,50.02431776708825,1.0121588835441278,182.3832531619147,False,False,11178.755221074834,2153.3999999999996,336.2634862485922,466.56481256759764,1919.9999853256943
2025-01-15 19:20:00,1160.0,595.7302804478765,320,275.73028044787645,293.4687558898539,118.17012019194705,59.085060095973525,98.47510015995587,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,154.26971955212355,32.34986037648252,776.3966490355804,ISLANDED,True,50.02323596260695,1.011617981303475,174.26971955212355,False,False,11228.399411112157,2153.3999999999996,343.8547271245046,476.31481256759764,1919.9999853256943
2025-01-15 19:25:00,1165.0,602.3088782531879,320,282.3088782531879,293.4687558898539,120.98951925136626,60.49475962568313,100.82459937613855,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,147.6911217468121,32.83636072534205,788.0726574082091,ISLANDED,True,50.02235881623291,1.0111794081164542,167.6911217468121,False,False,11278.591817633256,2153.3999999999996,351.44596800041705,486.06481256759764,1919.9999853256943
2025-01-15 19:30:00,1170.0,605.6707595848023,320,285.67075958480234,293.4687558898539,122.43032553634387,61.215162768171936,102.02527128028656,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,144.32924041519766,33.31178690521085,799.4828857250604,ISLANDED,True,50.021910565388694,1.0109552826943464,164.32924041519766,False,False,11329.06438093199,2153.3999999999996,359.0372088763295,495.81481256759764,1919.9999853256943
2025-01-15 19:35:00,1175.0,597.119369780509,320,277.11936978050903,293.4687558898539,118.76544419164672,59.38272209582336,98.97120349303894,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,152.88063021949097,33.815381698560394,811.5691607654494,ISLANDED,True,50.02305075069593,1.011525375347966,172.88063021949097,False,False,11378.824328413699,2153.3999999999996,366.6284497522419,505.56481256759764,1919.9999853256943
2025-01-15 19:40:00,1180.0,580.0837152809461,320,260.0837152809461,293.4687558898539,111.46444940611975,55.73222470305988,92.88704117176646,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,169.91628471905392,34.37509260612901,825.0022225470963,ISLANDED,True,50.02532217129587,1.012661085647937,189.91628471905392,False,False,11427.164638020444,2153.3999999999996,374.21969062815435,515.3148125675976,1919.9999853256943
2025-01-15 19:45:00,1185.0,576.2856311621069,320,256.28563116210694,293.4687558898539,109.8366990694744,54.9183495347372,91.53058255789533,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,173.71436883789306,34.947314551781425,838.7355492427542,ISLANDED,True,50.02582858251172,1.0129142912558595,193.71436883789306,False,False,11475.188440617287,2153.3999999999996,381.8109315040668,525.0648125675976,1919.9999853256943
2025-01-15 19:50:00,1190.0,604.9677401404439,320,284.9677401404439,293.4687558898539,122.12903148876167,61.064515744380834,101.77419290730138,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,145.03225985955612,35.42505650527893,850.2013561266945,ISLANDED,True,50.02200430131461,1.0110021506573037,165.03225985955612,False,False,11525.602418962324,2153.3999999999996,389.4021723799792,534.8148125675976,1919.9999853256943
2025-01-15 19:55:00,1195.0,604.5639704664667,320,284.5639704664667,293.4687558898539,121.95598734277142,60.97799367138571,101.62998945230952,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,145.43602953353331,35.904128491922144,861.6990838061315,ISLANDED,True,50.02205813727113,1.011029068635569,165.43602953353331,False,False,11575.98274983453,2153.3999999999996,396.99341325589165,544.5648125675976,1919.9999853256943
2025-01-15 20:00:00,1200.0,556.121756659296,320,236.121756659296,293.4687558898539,101.19503856826972,50.59751928413486,84.32919880689144,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,193.878243340704,36.54277103120235,877.0265047488564,ISLANDED,True,50.02851709911209,1.014258549556047,213.878243340704,False,False,11622.326229556138,2153.3999999999996,404.5846541318041,554.3148125675976,1919.9999853256943
2025-01-15 20:05:00,1205.0,576.4047446282543,320,256.4047446282543,293.4687558898539,109.88774769782329,54.94387384891164,91.5731230815194,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,173.59525537174568,37.11460061242454,890.7504146981888,ISLANDED,True,50.02581270071623,1.0129063503581164,193.59525537174568,False,False,11670.35995827516,2153.3999999999996,412.1758950077165,564.0648125675976,1919.9999853256943
2025-01-15 20:10:00,1210.0,572.466973103678,320,252.46697310367801,293.4687558898539,108.20013133014773,54.10006566507386,90.16677610845643,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,177.53302689632199,37.69940136752486,904.7856328205966,ISLANDED,True,50.026337736919515,1.0131688684597548,197.53302689632199,False,False,11718.065539367133,2153.3999999999996,419.76713588362895,573.8148125675976,1919.9999853256943
2025-01-15 20:15:00,1215.0,552.126819938392,320,232.12681993839203,293.4687558898539,99.48292283073944,49.74146141536972,82.90243569228288,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,197.87318006160797,38.35120338508246,920.428881241979,ISLANDED,True,50.029049757341554,1.014524878670774,217.87318006160797,False,False,11764.076107695333,2153.3999999999996,427.3583767595414,583.5648125675976,1919.9999853256943
2025-01-15 20:20:00,1220.0,551.5311511108355,320,231.53115111083548,293.4687558898539,99.22763619035807,49.613818095179035,82.68969682529838,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,198.46884888916452,39.004967559125724,936.1192214190174,ISLANDED,True,50.02912917985189,1.0145645899259443,218.46884888916452,False,False,11810.037036954569,2153.3999999999996,434.9496176354538,593.3148125675976,1919.9999853256943
2025-01-15 20:25:00,1225.0,566.5355405803008,320,246.5355405803008,293.4687558898539,105.65808882012891,52.829044410064455,88.04840735010742,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,183.4644594196992,39.60930668564425,950.623360455462,ISLANDED,True,50.0271285945893,1.0135642972946466,203.4644594196992,False,False,11857.248332002928,2153.3999999999996,442.54085851136625,603.0648125675976,1919.9999853256943
2025-01-15 20:30:00,1230.0,550.5057984720733,320,230.50579847207325,293.4687558898539,98.78819934517425,49.394099672587124,82.32349945431187,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,199.49420152792675,40.26644841150351,966.3947618760843,ISLANDED,True,50.02926589353706,1.0146329467685284,219.49420152792675,False,False,11903.123815208934,2153.3999999999996,450.1320993872787,612.8148125675976,1919.9999853256943
2025-01-15 20:35:00,1235.0,544.6131664060775,320,224.61316640607754,293.4687558898539,96.26278560260467,48.13139280130233,80.21898800217056,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,205.38683359392246,40.94300069855225,982.6320167652539,TRANSITION_TO_GRID,True,50.02926589353706,1.0146329467685284,225.38683359392246,False,False,11948.508245742772,2153.3999999999996,457.7233402631911,622.5648125675976,1919.9999853256943
2025-01-15 20:40:00,1240.0,852.2873466936169,320,532.2873466936169,0.0,228.12314858297867,114.06157429148934,190.10262381914887,0.0,0,320.0,RUNNING,450.0,RUNNING,0.0,-82.28734669361688,40.64182542289975,975.403810149594,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,-82.28734669361688,False,True,12019.532191300574,2153.3999999999996,465.31458113910355,632.3148125675976,1927.2281919413542
2025-01-15 20:45:00,1245.0,553.5990559510369,320,233.59905595103692,0.0,100.11388112187296,50.05694056093648,83.42823426822747,0.0,0,320.0,RUNNING,450.0,RUNNING,-20.0,196.40094404896308,41.288777837276854,990.9306680946445,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,196.40094404896308,False,False,12065.66544596316,2153.3999999999996,472.905822015016,642.0648125675976,1927.2281919413542
2025-01-15 20:50:00,1250.0,552.1775261399684,320,232.17752613996845,0.0,99.50465405998648,49.75232702999324,82.92054504998873,0.0,0,320.0,RUNNING,450.0,RUNNING,-40.0,177.82247386003155,41.87453204203045,1004.9887690087309,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,177.82247386003155,False,False,12111.680239808158,2153.3999999999996,480.4970628909284,651.8148125675976,1927.2281919413542
2025-01-15 20:55:00,1255.0,548.7615415662757,320,228.7615415662757,0.0,98.04066067126101,49.020330335630504,81.70055055938418,0.0,0,320.0,RUNNING,450.0,RUNNING,-60.0,161.2384584337243,42.405657849389776,1017.7357883853547,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,161.2384584337243,False,False,12157.410368272014,2153.3999999999996,488.08830376684085,661.5648125675976,1927.2281919413542
2025-01-15 21:00:00,1260.0,546.8752592867571,320,226.8752592867571,0.0,97.23225398003876,48.61612699001938,81.02687831669897,0.0,0,320.0,RUNNING,450.0,RUNNING,-80.0,143.1247407132429,42.87711635998861,1029.0507926397268,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,143.1247407132429,False,False,12202.983306545912,2153.3999999999996,495.6795446427533,671.3148125675976,1927.2281919413542
2025-01-15 21:05:00,1265.0,569.3604293430075,320,249.36042934300747,0.0,106.86875543271748,53.43437771635874,89.05729619393124,0.0,0,320.0,RUNNING,450.0,RUNNING,-100.0,100.63957065699253,43.20862705375689,1037.0070492901655,GRID_CONNECTED,True,50.02926589353706,1.0146329467685284,100.63957065699253,False,False,12250.430008991163,2153.3999999999996,503.2707855186657,681.0648125675976,1927.2281919413542
